year, winter, spring, summer, fall
2002,-1.07597031827987,0.0650602939634204,-8.44645149471395,-1.65574163079716
2003,0.0277319467945111,-1.1467318009134,-340.908300542619,-0.0548754610612794
2004,-1.11136078362717,-12.7849019660585,-1.71044045567586,-1.81387161650842
2005,-5.42929292338198,-1.01113848622928,-20.8125805565218,-0.0961348580858827
2006,0.45915224425241,-0.602285147945436,-19.7032694367435,-0.762026446526297
2007,-0.0669384635056707,-0.506505696944809,-52.4584917184947,-0.502003578857131
2008,-0.231901750096371,-2.24369624666556,-8.18840420757072,-0.341451445910374
2009,-0.119278401105119,-3.04353872698535,-25.0114647749762,-0.395570899992016
2010,-1.29243111545644,-0.429600150953897,0.16627012476482,-1.7935805816689
2011,-0.0709191052912344,-0.344027182228481,-7.69482019929716,0.0528502918681533
2012,0.219986340218233,-0.237540461315414,-8.16052291584181,0.421441786332835
2013,0.302136715492755,-0.562089822905467,-89.6779642020147,-1.00023312060417
2014,-0.0207464448318126,-0.624453690537023,-10.4941663943968,0.273293689467808
2015,-0.0898532331667827,-0.151947457071764,-15.1651910736749,0.178103067482921
2016,0.0839490400754858,-0.895773047571484,-55.5893998060739,0.0906965298423675
2017,0.172016157712536,0.36903973699577,-8.05498272534891,-0.404084562349204
