year, winter, spring, summer, fall
1995,0.106610390742285,-0.35528507577652,-0.581105883776375,-0.332302406051498
1996,0.346222982387275,-0.246699632597578,-0.172329012884232,-1.33320100359771
1997,0.123014564136135,0.100246369269493,-3.03975676361339,-13.3815775808104
1998,0.095585877577135,-0.785482773623425,0.474213927760042,-0.461982213087817
1999,-0.473096631329897,0.089858719949843,-1.41200450281799,-1.60460992294221
2000,-4.67208801922718,-1.25999559969645,-0.988534162482319,-3.05273161487362
2001,-0.443258823604578,-0.298060883360542,-0.403404525224084,-3.13306099856648
2002,0.0771165619485372,-0.788024698939822,0.198279854169933,-1.63030619473486
2003,-1.25564675670197,-0.227239943296274,-0.861080685246693,-0.522153357321731
2004,0.33643364375823,-0.114929978995908,-0.756097417141642,-0.579327866361128
2005,0.346017874486609,0.305606106773669,0.324825090567328,-0.135030493283568
2006,0.160949227094744,-0.0510241163552223,-0.454632526348338,0.60842074373667
2007,-0.624736414393085,-0.722501201966471,0.249911862077579,-1.48118486079482
2008,-0.0611683841540511,-0.34037950537891,-0.306287192969015,-0.358913320834583
2009,0.609602931201352,-0.253371994627304,-0.126250272994697,-0.116544252025796
2010,0.0517568061867536,0.00817217692618732,-2.84675441853911,0.259947298085797
2011,-0.631988964063743,-1.35470395462242,-0.370826710623201,0.183456706923667
2012,-0.587922752630532,-1.23216106177876,0.416306041783378,-0.20516560326076
2013,-0.723555891299089,0.0468132995135381,-0.0389114247007727,0.118730953421278
2014,-0.10732683869521,-1.77289908246913,-0.132622096852813,0.457118479189497
2015,0.204631887471085,0.629861707884371,-0.435314763373531,-1.15900670823732
2016,-0.157328179275999,0.457719718848731,-2.2051449750101,-2.44273154828201
2017,-0.321397168002541,-0.493805467523937,0.258187754854222,-1.67637469701832
