year, winter, spring, summer, fall
2000,-0.974807073020145,-8.42705825353856,-8.35723396979257,-57.2884874589898
2001,-5.0561038286132,-6.96296612208263,-29.9202939381369,-3.06109529692925
2002,-350.147398165151,-32.6863252719169,-11.5454662093403,-39.8897476814257
2003,-85.9653814732322,-17.0198620725481,-116.991406424714,-30.0642031437734
2004,-17485.4923643393,-6.95436288977007,-12.0361305271157,-29.281241825981
2005,-295.706838680901,-153.35687622052,-20.914453514401,-16.6544556658847
2006,-5.54355286716661,-68.8891065335774,-4.25575302655957,-3862.25321382304
2007,-75.6569095356013,-10.4262813103692,-3.11513640230544,-3.91506885289219
2008,-2.91092176229139,-0.0158945771447705,-0.408607800833823,-172.704752433765
2009,-28.2762915329601,-4.25724826327257,-39.0396280287109,-6.48145264263521
2010,-26.6341866854357,-54.4916364270879,-28.1432442168113,-31.9262884583233
2011,-115.174053745323,-121.772834699078,-0.372748198500005,0.233818797609572
2012,-984.518253352895,-161.517682633687,-2004.32166108182,-1.59358958951031
2013,-0.387215116998936,-6.86885339790345,0.353644345489754,-95.7134137491301
2014,-14363.394124223,-8.76959253835537,-19.1876014206364,-14075.9753066242
2015,-23389.3707825218,-14.9526063497972,-86.9205931479314,-172.714660482297
2016,-221.049235251067,-38.7022261163002,-1681.81510252647,-2005.90432863547
2017,-30.822989443645,-9.01027106700374,-42.893994975915,-10.1786344804814
