year, winter, spring, summer, fall
1995,-8.78102391035822,-95.9514699826386,-0.493903035154342,-0.354279390163636
1996,-17.6113012389546,-6.72108794153562,0.733031068763022,-3.5545782254476
1997,-10.7563265756281,-14.9638192767384,0.693699696258884,-1.82748929043486
1998,-22.2693142361111,-6.11795463964711,0.26718458141136,-8.56896760606415
1999,-137.80239814193,-30.4225110966614,-0.0238989278390938,-6.53465467299284
2000,-454.528367038265,-0.8970560165443,0.827153164741805,-547.98288340548
2001,-203.200403557475,-132.938558769688,-0.891380942132744,-64.5159953533905
2002,-141.809002359489,-215.748011876613,-88.9517901258515,-475.0444017208
2003,-1651.1069646098,-2.02476369321258,0.748471392236374,-257.984306094082
2004,-226.501140153448,-432.436856404323,-9.57942339554022,-175.914125556062
2005,-160.05447890994,-5.10458082153117,0.48425876248573,-3472.59234658234
2006,-78909.3669241573,-90.5882406578298,-1.44192213850418,-25.4794541253022
2007,-309.142110301156,-4.23038331458589,0.796133295143056,-141.23648897671
2008,-Inf,-128.211322298205,-6.17256875487741,-28.5717733281378
2009,-148.692457105859,-102.791833585154,0.616324592623364,-5.83579846079846
2010,-195.814433396465,-8.53368375371134,-0.030444518079275,-11.7796143404173
2011,-235.296348900844,-173.105137034972,-0.423752760526813,-88.405876151988
2012,-415.990037747264,-132.152948054022,-3.94859887114626,-23.0074118299513
2013,-156.661990882754,-3.9901011958197,0.534594058167117,0.209658290988447
2014,-12.2055137780556,-2.77715487762781,0.522925028415566,-5.54506534184497
2015,-124.570172057473,-42.6334121594373,0.339364874607985,-50.4414853929706
2016,-60.2758038963734,-12.6471896934832,0.877027271184334,-4.0110979466139
2017,-14.4223617037489,-120.605692784713,0.612557815155025,-9.49624902471344
