year, winter, spring, summer, fall
1995,-0.424441887731885,-1.69467873857256,-0.499603287185831,-8.27333314633521
1996,-1.15837689383247,-33.2609103166934,-5.78403425058656,-0.204785166121319
1997,-2.06249277564504,-0.686091376703822,-0.785599643503595,-1.39509117815913
1998,-0.878862163038709,-1.25436761031047,-54.3847111590503,-0.930194347769308
1999,-2.01528735333469,-1.01801510546193,-14.0167755991785,-364.010941229772
2000,-52.811511176243,-2.67414254334363,-6.52878654953545,-0.959508822116432
2001,-1.3746390134501,-2.66808966881527,-3.22353925070077,-0.265038759822016
2002,-1.17237588129635,-2.34644719658513,-1.41379122748407,-1.60004654011785
2003,-1.22738193880397,-2.17113227650337,-6.02092221270141,-0.545221020707576
2004,-0.836714941680297,-1.27255158802284,-1.86907043307497,-0.538109578757749
2005,-1.18220801605455,-2.05006754035882,-1.10545153560535,-4.10740684864791
2006,-10.33926690422,-1.3810743638523,-7.20149714186785,-1.2155280321441
2007,-1.59948071845572,-0.254908702715739,-0.725704440348482,-1.75979717869972
2008,-0.509960216742769,-0.258673620312865,-4.80141098696069,-6.7102595998413
2009,-239.441425568838,-2.73517457986243,-235.944250140411,-1.25936321944575
2010,-2.16498216687541,-1.74169342978804,-8.18261098514685,-3.03083691533053
2011,-4.67684129877678,-62.9998505003585,-487.340858098653,-21.5079700862963
2012,-0.560281173017217,-1.51145638389072,-7.0793900000683,-25.2132749148653
2013,-2.41619505842257,-17.152684077728,-117.046285706304,-1.93858259341354
2014,-3.86623435909765,-3.00712642660028,-10.0406236209535,-1.32425391273502
2015,-3.90300238730027,-1.11262703556748,-1.39985717650751,-1.12495094312506
2016,-1.55155508505099,-1.26458238081485,-0.307888423521278,-3.01622909060208
2017,-3.2032663834615,-2.61039040493488,-5.52287728744072,-2.14831682973852
