year, winter, spring, summer, fall
1995,-13.5461452154792,0.0668347247627512,0.0948616142291526,-24.3427347719903
1996,-150.331139374852,-0.277468021591843,-2.16876709791797,-20.4303623361098
1997,-390.481926491697,-1.06601608899282,-3.46975375508215,-116.667624118026
1998,-0.0644846464392725,0.3285728538764,-27.1550542153886,0.0326337684497595
2010,0.153392243825195,-4.57573789385285,-75.8742475602315,-294.827497822952
2011,-949.448346538756,-3938.90346142061,-Inf,-Inf
2012,-Inf,-858894.120344933,0.499408603296137,-29.4404412583275
2013,-176.749007018799,-0.418868090082278,-1.10666305277496,-248.604837091986
2014,-0.840259590090255,-0.467512333722524,-5.71214099443124,-0.582393592880091
2015,-1.52363463679309,-7.11429771917802,0.365629071628002,0.0842388592835605
2016,-4.53633519395996,-77.931748325596,-6.3122609763674,-0.481647748756211
2017,-236.781242103671,-1443.72733280878,0.166468065579818,0.752829190098882
