year, winter, spring, summer, fall
1995,-95.7242420706887,0.871600222313621,0.55117279855836,-7.37742606397827
1996,-65.9701915637715,0.537337354009233,-0.45450854855195,-17.2776108440255
1997,-384.505732687414,-0.0324456258008832,0.653216606512751,-105.53590759591
1998,-391.009259735227,-0.640551071225255,0.369618234299655,-17.3784421331669
1999,-75.9217674711641,0.885464536600948,-0.81811963920947,-43.2560554068423
2000,-1323.65559012199,0.747596175416025,-0.728820026481119,-9.88074734671382
2001,-822.916299164416,0.680629559873559,-0.410873357048596,-15.2493096720602
2002,-144.924102774014,-0.697425193398033,-0.610399819404677,-204.743825080036
2003,-805.212111164444,-21.2367332830243,-38.0186274851001,-53.9217597864606
2004,-210.315979448331,-0.474722771466167,-1.49482749819078,-124.46202177606
2005,-1128.66349791786,-2.60299067012946,-23.6609599467752,-37.2368380410508
2006,-9.32975835092341,-1.06613073127427,-0.219296683798565,-51.1875738256332
2007,-50.049643110881,0.463830797290305,-9.28833494186552,-84.3294505720886
2008,-3.08225936957451,0.277963752669123,0.585061263937489,-1.63387068657094
2009,-39.0566549813211,-0.245737982889531,0.26019382412861,-67.2015597575649
2010,-473.771805164426,0.625867932873365,0.442153066330515,-32.094631748846
2011,-606.76455362461,0.0147975024075387,-0.712569496007202,-2.31439553395531
2012,-144.973005648406,0.0637938722954837,-0.922135908130489,-3.11884371482553
2013,-17.670359243207,0.0816441478968276,-0.462666444247235,0.476262300795805
2014,-71.5688727565798,0.620945393506816,-0.650724781248375,-138.249648874308
2015,-811.161437857398,0.721250792489742,0.387415725614414,-48.0559052296034
2016,-194.888696221884,0.489808402177419,0.730731562029715,0.309782354388936
2017,-0.543419835056118,0.247696074598817,0.441757669577005,-0.325636756104809
