year, winter, spring, summer, fall
1997,-6.27728841835716,-4.367539014948,-1.14965462349528,-0.676566127768903
1998,-8.8863512925645,0.0597782588391769,-4.40505520477312,-0.124439404227665
1999,-0.771217301102675,0.552955764843083,-1.15339822914772,0.10646043167942
2000,-8.2211655384495,-0.719838245588252,-3.57004130991763,-0.112031284580099
2001,-2.61031138769903,0.573095856144825,-6.01280529812786,-0.00243863179305848
2002,-2.63944437152305,-0.85766456504159,0.102984059530376,-31.0204593639123
2003,-160.020142850118,-7.656812733734,-2.18846224636522,-0.0585146896684936
2004,-Inf,-0.00502456344199942,-0.228672363227983,-3.78511078746471
2005,-30.4751202758406,0.827414170307177,0.316883833491513,0.114023622563786
2006,-227.37450320159,0.132856905112103,-1.21582666869416,-0.432576809527424
2007,-0.00324943787486975,-1.73269842190629,-1.51924449342985,0.18013199309615
2008,-1.86702315063782,-0.148824110808906,-0.454242017032859,-0.353937701455692
2009,-33.6118282413083,-3.07461123502106,-2.45104373792792,-0.0379767799167483
2010,-9.16507765327646,-1.4744259996909,0.0962475388402566,-0.374962373272802
2011,-5.21238138013636,0.192428777156564,-2.40661617264958,-1.31335812085253
2012,-19.9556709252633,-2.60639741128144,-8.10856704940131,-6.02109857253086
2013,-66.0139612268518,0.548812701590479,-0.58093122688282,-0.174297266227418
2014,-Inf,-0.875680079495276,-2.18746195149126,0.174714257235998
2015,-0.181224475522558,0.616784009785194,-2.57429406979461,-0.518010161311013
2016,-0.88456478074509,0.654021871465783,-12.5299285256049,-0.369704772811607
2017,-0.140043694272274,0.561267957138467,-7.30879458648963,-7.60860379423465
