year, winter, spring, summer, fall
1995,-547.087639263589,-347.894563726305,-16.1426882308093,-599.733906072023
1996,-609.613249387381,-174.399946422495,-155.235203043213,-306.92263144131
1997,-282.602130920448,-690.266157774838,-86.2910411643537,-402.310138822657
1998,-138.129099988127,-265.490883704737,-124.101255030046,-63.1179778816825
1999,-37.6925743214639,-477.348203740046,-257.230694657327,-65.9935822735832
2000,-606.369830609825,-100.603438000472,-148.771335727504,-72.1328879921338
2001,-419.552954551204,-221.106570426862,-37.1223804799698,-474.671537811082
2002,-403.101425130117,-412.980831770175,-92.7643616428084,-486.091417786059
2003,-359.344860768458,-566.373033678411,-342.649407876518,-366.84876204022
2004,-423.9181565787,-346.751674062525,-245.148178773642,-213.279973950323
2005,-1125.35698453608,-139.19414604696,-51.0526287881408,-60.4708224259669
2006,-403.48640574925,-33.9289372504128,-102.620328215857,-147.719270627317
2007,-239.556520003897,-31.0721013905743,-9.92684011901862,-80.0541465769023
2008,-160.720089250435,-145.847874802994,-26.2518018860809,-89.4387975104856
2009,-341.67522832896,-130.632910421805,-128.091727970422,-167.417820979402
2010,-71.7600268294166,-56.6221464546722,-32.5226697475828,-16.3308788093973
2011,-129.919684431369,-306.452760173504,-58.0888935677905,-778.599673787135
2012,-151.250886299065,-34.075375132168,-26.2599306955008,-57.2025453710273
2013,-105.36619424053,-292.144318110261,-59.885680114535,-11.33753280113
2014,-222.447975924421,-94.7760820659339,-17.7249527117665,-155.679351773038
2015,-161.254726319876,-407.840320787177,-73.6493332853683,-79.1194565312939
2016,-141.790203796018,-228.16425073615,-141.114356376017,-88.1295359340991
2017,-1057.26670890894,-280.209329326142,-832.25695606783,-153.139014539718
