year, winter, spring, summer, fall
1995,-78.2727866691889,0.387697511328764,-5.54503885839399,-190.306046619719
1996,-633.741810916488,0.620303389107787,-0.812155621274469,-69.2907918536988
1997,-245.816235130008,-1.21168795857195,0.591652488416335,-107.917762280502
1998,-1.43368285422365,-1.30310198011315,0.245681523868457,-7.48452898747942
1999,-2.01940307311071,0.46299366131773,-0.0833668049144656,0.204358298278627
2000,-0.517316163808748,-0.74146309035014,-0.0778851763481503,0.548458449163079
2001,-13.8453949241817,0.197798795427187,0.551932563714184,-0.436388873933865
2002,-33.1578589314578,-10.3632882425718,0.462926602860482,-9.73961630999425
2003,-66296.7518298899,-0.0877104803082629,-2.32379455474051,-1964.46849081295
2004,-25233.4434386284,0.517710961164668,0.782802054011484,0.617866523633767
2005,-24.6918971777692,-0.143721135813064,0.647619790189228,-40.9670449805995
2006,-101.636042908161,-0.00154083997238819,-133.864431077931,-42.2053903223896
2007,-Inf,-2.5297144052371,-1.95796181334206,-39.711596517902
2008,-3170.49716795193,-1.22316702053097,0.104877646665597,-8.88529223064715
2009,-164.363054424772,0.436060572637443,0.739798333479884,-1.8603305105785
2010,-19.3718187624725,-0.10386065229899,-0.0397420834842699,0.49955002758669
2011,-9.00283385602235,0.390629800033725,-0.0827827578593852,-1.50948224107824
2012,-684.629432252822,-14.9845627114739,-1.33325373449917,-12.2943438111195
2013,-1280.23314170438,0.138565843391638,-0.387759135642598,-19.2954446746834
2014,-49.7352200802945,0.567510735635978,-0.030070456837008,0.00975081455056104
2015,-41.8811649965964,0.301147533474494,-0.542163685465795,0.233853724080124
2016,-4.36405544321528,-0.144625099434346,-0.328551677091228,0.151844331454411
2017,-2.66209623805638,-0.0838068079694472,-14.2603704310844,0.237949099461902
