year, winter, spring, summer, fall
1997,-114.811475809,-40.4006380350519,-40.3776460618569,-55.1263595313617
1998,-15.2913592152661,-9.64680760286656,-68.3195011862195,-52.2653535467838
1999,-116.355636864294,-21.3857785139554,-38.860368786068,-1.18960021875865
2002,-53.4384703231925,-3.26689353325433,-47.0957848493677,-29.7694110773154
2003,-7.45312662451914,-6.61899810163887,-4.26447275889211,-20.0922876172431
2004,-172.736451769935,-20.5017069571591,-27.5180074942904,-48.2627383033938
2005,-3.54484704435402,-17.520781098273,-49.5143507606791,-24.441565422897
2006,-30.2088444678793,-6.51566887089705,-26.7394134242962,-96.7994518452843
2007,-5.41982443630569,-16.81084638551,-131.138550111686,-29.5323782953097
2008,-625.218468887139,-8.95152402552129,-20.7333062330794,-798.650167803266
2009,-122.668643207439,-27.0060168451903,-87.8072814368654,-164.649189064201
2010,-87.2766652294847,-34.7261873552546,-121.710394583352,-53.0689754402472
2011,-34.9190454102802,-19.7439955204251,-12.2172446468372,-57.5216933245977
2012,-20.3393283164352,-9.2754931836422,-53.5552446724689,-173.456344704549
2013,-651.874206359978,-16.9403510065393,-17.0960417175734,-56.2540503105355
2014,-508.454827111383,-4.31982806329517,-73.132551914274,-74.6545775763159
2015,-25.8684765374156,-34.2576092405513,-69.6145757660924,-34.7260985536152
2016,-57.2295215444472,-23.9327178982294,-37.6276636544616,-5.77051762002481
2017,-7.27595087189646,-18.1933409911183,-53.845695119613,-27.7922982633953
