year, winter, spring, summer, fall
2004,-175.098593026364,-3.76658926405132,-748.551277661173,-3.38597267471158
2005,-138.473522513126,-9.52235573643223,-241.853742419619,-3.24432691031603
2006,-73.385820410119,-7.89067095958278,-3681.81065051813,-1.56972766705336
2007,-20.1302086939529,-19.86213031533,-164.033391590487,-2.63438446267393
2008,-37.4091132735525,-4.82850399134268,-513.40192213693,-7.14916850329425
2009,-48.9158634873791,-4.88236631509032,-99.8703292063546,-2.19718115382621
2010,-22.4013762928777,-3.39712216402786,-24.1185904682631,-4.18285643189902
2011,-25.1520728227709,-6.59708102743158,-9.10611126119935,-2.10491130078148
2012,-139.962318566375,-6.30728560049057,-48.7212396370776,-2.18727577175219
2013,-53.4323286391885,-10.6945499384858,-429.431137932382,-1.98019944914906
2014,-1.16816151854413,-17.0232301975093,-38.8318746911181,-1.4523885895961
2015,-1.4264505796886,-7.85211736396463,-71.7866177257557,-5.53188428652981
2016,-41.5967324986231,-5.05512460049136,-587.871134461485,-3.44142525100007
2017,-48.8630219874453,-13.3743673577002,-152.316001923131,-0.520741778638368
