year, winter, spring, summer, fall
2004,-Inf,-10359.1042426906,-Inf,-Inf
2005,-Inf,-37.6632583278675,-141.598206453392,-114.962915681164
2006,-6820.06029411765,-11367.0174997295,-0.00957739577125505,-Inf
2007,-325.997659617457,-0.712762815683776,-10.0819193684229,-51.7370493801156
2008,-330.161868686869,-0.385054451926788,-30.5562516377095,-1468.11812319625
2009,-0.202522574548509,-0.388544226244026,-13.8178448788237,-766.471485551581
2010,-1798.4596622085,-0.076235571591837,-1.7068424382891,-0.539552699625693
2011,-0.140766591514272,-0.489741506533101,-6.51096724131961,-7.1522733982356
2012,-1.05366618517195,0.0584731591036619,-1.13655941591807,-120.211106601732
2013,-136.789156626506,0.264287432044722,-0.199949276535361,-2.38647361903435
2014,0.254168091471794,-0.00752931579805916,-65.9222999254494,-5528.96044640083
2015,-16.9712098966999,-0.105692250358647,-0.161963036533411,-1416.70426344479
2016,-0.528130132276867,-38.4543003450864,-1.82609641599155,-0.0215489381752776
2017,-0.0657895769198946,-2.44841825653572,-36.7649876436205,-46.7942068420584
