year, winter, spring, summer, fall
2000,-88.0315439032665,-19.8138149758977,-1.56218882288707,-0.0287780094697025
2001,-104.766897862847,-13.1040165140529,-0.883299651185389,-0.0240414209600048
2002,-0.16599953422359,-2.53405129202431,-22.7374859675517,-105.241767265021
2003,-104.149425479647,-13.7127879036035,-1.36848073172354,-4.4634715293171
2004,-4.1383664116912,-0.618676685728596,-14.2945318556878,-22.6562491441018
2005,-100.719761097157,-8.23285173217674,-0.60403832099276,-5.16026657416261
2006,-51.9946737650392,-13.186304695769,-40.5037665347958,-3.21615566045054
2007,-5.39825365875481,-0.997647792154745,-32.0677741094184,-13.2723650305323
2008,-9.3465515090236,-4.38904484226639,-7.91756587150051,-8.66465090897612
2009,-15.9224422662336,-2.35393504964673,-1.07629493322234,-0.340136523187234
2010,-5.13246135714627,-4.81103239623757,-7.11152180109767,-3.38055583942205
2011,-0.889049586585499,-0.949748843848333,-0.150180768571702,-4.35248518235402
2012,-10.2457942515512,-2.69582176788185,-209.705572236989,-467.832251266933
2013,-2.48352218980486,-2.87450264710847,-0.174056748046454,-46.067736783545
2014,-44.8735712533726,-2.19419345557265,-257.400975576089,-7.044079890082
2015,-5.56985945892078,-113.426953422468,-232.888628321806,-2.60549937316868
2016,-167.009890109927,-1.35162372073264,-22.4668454994941,-17.542024156169
2017,-8.61193093118068,-4.83709478124873,-21.7561972382201,0.0882427597650284
