year, winter, spring, summer, fall
1995,-24.3141736227728,-20.0554872209973,-14.9951172323861,-15.8838812391336
1996,-1.30642516351369,-22.5944414880592,-57.4576721729333,-61.7805074000471
1997,-11.9905022147186,-5.20630540600376,-13.053718051104,-22.9101108045385
1998,-137.496172610223,-25.2885871474507,-74.8297030101212,-27.6389917706203
1999,-111.3956023726,-10.7295620710168,-25.0546692298865,-41.634104825809
2000,-52.6886078434257,-908.494734459306,-363.103468140368,-13.9926366454412
2001,-40.8904116344873,-31.6132465963092,-97.3600711512704,-95.9020472804897
2002,-30.8575459191092,-34.3410971942774,-36.4488993485446,-22.8629971994028
2003,-243.947310249242,-231.205827639411,-2780.38744997801,-104.520001169098
2004,-154.637059736271,-79.920918875146,-793.43981755806,-43.7165289027826
2005,-30.2918833725362,-6.93629598641015,-8.73869268743533,-54.3577574404418
2006,-141.634557882663,-887.304238750993,-96.5885831411314,-31.150867964701
2007,-158.485664716864,-28.1832407671843,-219.963195221493,-110.853649543863
2008,-8.56321561036869,-8.03754124392444,-12.9124824612557,-56.6736333108177
2009,-32.0168020001421,-2.7086024714073,-15.4810203867584,-45.7209470200173
2010,-122.797885414229,-2.20163431055416,-37.2365984591224,-29.1520945931525
2011,-4.77655120883902,-71.4896733277488,-116.516545343183,-11.9244079708415
2012,-19.0133509429526,-80.1182246940442,-272.80138543074,-45.9271876396767
2013,-11.439796333421,-115.244922715679,-80.0772964854881,-16.0396437908845
2014,-124.160103992607,-152.541497921451,-243.803501070085,-61.4475654268853
2015,-42.5895743592068,-66.860418147276,-165.299975970195,-9.67477806246208
2016,-2.82853942702894,-34.1700382789927,-31.4415869147146,-37.5690741357473
2017,-20.3844916487804,-8.20076560064942,-38.5603699918269,-12.5518576257062
