year, winter, spring, summer, fall
2005,-0.646210420536937,-53.5339085800866,-9.9162170824872,-1332.66719859644
2006,-19.7723285360058,-71.1156554462781,-98.5244028034743,-1.32404904752454
2007,-0.0801783557402957,-0.148417534849603,-299.767686398797,-708.82940260564
2008,-Inf,-10.3556269762821,0.567911110022515,-7513.73833992661
2009,0.51302356137197,-14.8861809209378,-3.98809956008397,-43.2554015679658
2010,-219.334261367733,-36.0624432323006,-1.63265218870807,-150.091782691978
2011,-432.25891564084,-7.34627426302704,0.806289841058636,-91.2069812851146
2012,-690.990732182176,-36.2726376508771,-2384.7742589347,-11368.0308923554
2013,-Inf,-131.126735689752,-1115.19582123784,-706.052768298736
2014,-32806.1718055556,-36.7702915160787,-16.2314004069392,-17.7880832156309
2015,-44.548329352353,-1.31689533917296,-7.12133121192256,-201.480898249798
2016,-63.0722285054712,-0.948308153894259,-68.7298025441704,-179335.879425088
2017,-16.08917167588,-237.098032299982,-264.352054667024,-201971.818178689
