year, winter, spring, summer, fall
1995,-6.67811955306918,-0.911563502397537,0.675082480400831,-0.619790511198456
1996,-0.917967021712681,-1.05631815935747,0.607313158649438,-1.70624884912421
1997,-1.21159192308353,-11.9596797333771,-1.43229665634631,-0.359463146955551
1998,0.225293840341151,-0.499773401386936,0.559621504753804,-0.406055942090747
1999,-0.200368669257528,-15.7759765245893,-1.88736833240751,-1.05759245106833
2000,0.0831842546808271,-3.75521325100255,-7.00361204398609,-0.799258628880909
2001,-1.37964633591306,-28.8138928634311,-31.4888763819971,-0.602990846688248
2002,-2.82888716904447,-26.0777488431406,-22.6789920129782,-1.00213945438375
2003,-3.57317846754494,-1.83374148684691,-3.37649141711866,-1.01248668830754
2004,-2.09759012536332,-56.4555128359727,-4.29814988747569,-0.255823618700433
2005,-67.3315035757222,-4.82648687855257,-13.3228723294833,-1.02469875828056
2006,-4.50386388336375,-1.91517814391561,-6.14836476530742,-1.00999625490759
2007,-98.0653092821951,-6.5835480558364,-14.5512553739772,-2.30696054563385
2008,-47.4317971397724,-4.12005699294951,-2.09684453020887,-0.728525149493823
2009,-0.553528636132734,-4.58813854299409,-1.77678576137995,-1.01584516509328
2010,-96.0342622470401,-36.739296267763,0.493149387776913,-1.09486023010573
2011,-6.50143988935099,0.0962186860983285,-2.89084195945193,-0.66741381956808
2012,0.076388072314833,0.59154707694915,-44.1718840809624,-1.11882570947149
2013,-6.35545802407695,-0.524811209006121,-17.8181009848104,-0.94734732579605
2014,-4.51382534063453,0.0435991332196509,-12.104757447102,-0.702044824240147
2015,-4.09556326390928,-36.5596492375626,-63.9593183427912,-0.638606238324779
2016,-5.84387453678201,-0.804564282976659,-64.1488181812536,-0.923402116754761
2017,-0.640476359647475,-0.912043701838273,-1.11489733130093,-0.949544293131084
