year, winter, spring, summer, fall
2000,-270.268245755797,-11.1794307955859,-462.196876943537,-6.07619651275113
2001,-129.782010601089,-19.8919658623474,-38.2538413488304,-14.7928340359564
2002,-115.049318905631,-6.08478670212744,-126.508230510323,-4.3882439859354
2003,-219.996794317104,-7.28313479722591,-473.491047318746,-6.72150285620927
2004,-189.465545623355,-8.77498177063167,-177.242950176652,-411.116800426353
2007,-133.947178606567,-47.3165992275446,-41.0537370817287,-9.03403496583806
2008,-46.7492717606641,-7.41908642092651,-173.622578465065,-5.10893756919266
2009,-12.9176838631634,-9.13476016501329,-78.4202383613536,-7.64145072283734
2010,-19.873185672363,-8.15161821668545,-98.2026385563893,-6.36002704603472
2011,-185.083901587529,-34.202403590854,-237.117220614798,-5.32725193783284
2012,-374.340952597888,-5.75948564859159,-108.415433310035,-6.92747307184056
2013,-88.0649134128731,-4.58540182071342,-85.1870690713109,-5.55678811343182
2014,-306.845450869539,-8.93347540450119,-880.825609835544,-7.12210548893677
2015,-460.719011686039,-10.0420879112606,-83.3285622343919,-8.6352785123346
2016,-82.0915919127902,-4.84831521509521,-382.710491689282,-9.08643968099228
2017,-4.8886583220126,-17.4600921079064,-505.469405183143,-8.41038433777708
