year, winter, spring, summer, fall
1995,-324.933449910114,-573.949321668792,-117.990102553485,-42.8210289110662
1996,-464.758074500435,-335.752069335978,-86.9190972039743,-576.58411305795
1997,-863.073432582787,-2323.3312474039,-34.7219042471835,-27.9636879926164
1998,-236.04182309937,-1235.52151664151,-166.255149857474,-48.4053075582025
1999,-1490.87496320414,-25.0634674077047,-14.1443201716679,-77.4394099718711
2000,-120.536721802029,-120.197898615556,-17.9534084501602,-820.327424977446
2001,-5253.85007137944,-4682.26511728178,-3041.2127579168,-34.3528398299684
2002,-12.8565111188279,-88.4649712884785,-118.810085331016,-130.314064632606
2003,-189.629751449895,-392.079890949468,-85.1564984586168,-34.3451288988867
2004,-909.734457027934,-20.0861733639849,-43.190038771122,-61.8352603164916
2005,-99.3924915077589,-12.2740088863307,-82.0220294907889,-1775.50902168774
2006,-400.568406459296,-3292.58515908549,-163.469870848701,-47.5147657782577
2007,-439.932844056452,-120.889326989639,-198.822853606244,-53.4268141427851
2008,-309.155442246918,-336.629758546134,-2797.46604172008,-10937.573219945
2009,-22352.5116613903,-580.507450330464,-700.93897380162,-39.3380064921343
2010,-50.3859235557336,-217.62497866656,-61.6438136449296,-45.2144197174522
2011,-4116.51751850637,-586.008394545718,-333.12921151587,-109.483008722469
2012,-800.131969361679,-1103.65089123771,-38.6653605790291,-1830.48755493714
2013,-4231.90342819266,-6700.66806554462,-2852.92204670772,-4.79733513660435
2014,-1338.62969094195,-247.833343870502,-11.0474331656508,-2794.34304091985
2015,-7519.43040955711,-78.152207166358,-96.1272258003463,-368.056535781092
2016,-4900.41571604313,-2813.26603824363,-418.983516317005,-710.167319472171
2017,-14530.2309447649,-2919.92008381135,-1529.20058751575,-4.82066535486908
