year, winter, spring, summer, fall
1995,0.759782933002045,-0.0477373114199542,0.517128444585873,0.399729422937376
1996,0.329526789444753,0.551379790677088,-0.0707685567881879,0.588657622790804
1997,0.501025369381688,0.354065419749277,0.312288199792196,0.834607339477765
1998,0.569388744378197,0.340398551552206,0.470463966587125,-0.118554824287125
1999,-0.759899963366932,0.0156833202099538,0.395518657873841,0.499365016470104
2000,0.411673781797041,0.471727660537511,0.2386380825246,0.237491503359262
2001,0.348742579456856,0.231186207487978,0.408413872535639,0.363522270978232
2002,0.558700765308684,0.626794851700319,0.505512590832744,0.383940857019625
2003,0.527957790542382,0.268788063034125,-0.220192803173615,0.728434430771212
2004,-0.190868856389886,0.265593255537214,0.531078178691768,0.188803832031806
2005,0.127768182164409,0.212903495143043,0.0115546902980875,0.50823032086608
2006,0.703702981130753,0.317336671109236,0.447733174448788,0.578244577868959
2007,0.753612264677753,0.282177449227971,0.342178656154064,0.335807283790646
2008,0.24972486899184,0.683105542261601,-1.02112481017672,-1.6682662187043
2009,0.366012998995694,0.398497679803618,0.62553339489197,-0.364856314230166
2010,0.0692606243298099,0.331489305292982,0.639989677926638,0.659666159760777
2011,0.456275235135916,0.668678752860099,-1.9122439951846,-0.0793817698490116
2012,0.343375670688017,0.605112096403604,0.273130880119246,0.316840608182135
2013,0.618311242141859,-0.0789408201766322,0.0953855808714096,-0.277332454137466
2014,0.370977258652251,-0.767078527031184,0.131781180597622,0.2765568247318
2015,0.36338698721218,0.537653570572847,0.49637223517004,0.518129029244188
2016,0.621128256874517,-0.0851652410849506,-0.141991698949436,0.0146143086501057
2017,0.120200291126988,-0.1776656762206,0.47004028892931,0.302580567963442
