year, winter, spring, summer, fall
2004,0.255794597128084,-0.637259062325137,-1.26939882369699,-2.1783239359284
2005,-2.53250946116488,-0.553226858086856,-15.770090862101,-1.54119789369735
2006,0.0718787509539492,-1.86616982583386,-0.902108225604737,-22.4256601283274
2010,0.128235137141418,0.04711812277872,-6.92942657818668,0.133437783606061
2011,-10.2574882403069,-0.623859849989044,0.189342514886816,-0.776156888820924
2012,0.225877948956624,-0.545090953061833,-7.06959719867788,-0.257913653159296
2013,-0.00283456929771408,-0.135240330710814,-0.489527366645963,-0.0511015879304137
2014,-0.971408846871052,0.11552743340522,-0.43181984886573,-0.0999337765590977
2015,0.291215244056026,-2.50789467818931,-0.423081347256365,-0.193780883324176
2016,-0.71020487184905,-0.371031284630866,-1.1989001767398,-3.23401875703866
2017,-1.25608800066196,-1.45460610733262,-0.447705143702542,-0.916043120707435
