year, winter, spring, summer, fall
1995,-4.98184551517786,-2.14230279052165,0.559300536486454,0.744097331554494
1996,-1.06731564819332,-24.8590880983609,-2.8655388916134,0.692646451625961
1997,-21.6337521777656,-22.2390101107698,-5.68563600385393,0.738014549431611
1998,0.132523404934129,0.740345025538711,-0.121120055727119,0.728714663134072
1999,-22.3419639286803,0.0155429485611925,0.633217042606036,-2.97615607421899
2000,-119.46083034974,-5.66453071998475,-5.12675848485624,-0.203111052993903
2001,-1.06261584879385,-7.37243162139313,-0.386665565604901,0.203897404446374
2002,-13.6136757194389,-15.8609071953566,-0.954245638329513,-7.19719841984071
2003,0.724265469935079,-58.9241787210971,0.570105776222781,0.680896154211605
2004,-1.88609016189234,-4.32776937183051,0.724679779354122,0.823630393003139
2005,-1.33727956025125,-0.424397064351683,0.497723814503584,-5.41923786797402
2006,-2.64300874632584,-0.530259089808802,-2.69160215252604,0.276770353172905
2007,-62.7284609097805,-9.32923661769829,-0.501550525896946,-3.98470762201827
2008,-86.2053362660727,-274.176091040495,0.336019920526441,0.000536080498930835
2009,-147.475281482998,-13.4923502428457,0.101316444485438,0.325794403749848
2010,-12.297249756966,0.74160426693274,0.507728849329056,0.655606522241664
2011,-2.86460562635822,-1.40812609032537,0.346387357211628,-1.61284262985572
2012,-26.2883448497562,-0.106900682380312,-1.09681440618004,-0.426099292842754
2013,-1.53318802595353,-1.05600941829727,-0.582727121316888,-0.0500844023977032
2014,-0.128917228135117,-0.0895001285871195,-0.376557587440763,-0.0211937694664051
2015,-0.107909552566346,0.0844824106197097,-0.174068939517345,-0.253820834812558
2016,-0.418002230409833,0.409427368664057,-12.4122134229006,-9.23675726593216
2017,-12.3936586948131,-6.98225116496216,0.380514272960981,0.708251211938626
