year, winter, spring, summer, fall
2002,-20.6099364954091,-58.179856421253,-239.469751616073,-44.4896871532355
2003,-40.3739851524476,-9.70894415582672,-2.38992738476371,-25.4676681689791
2004,-29.073848146563,-20.6030131550713,-170.283198260088,-8.49845387708419
2005,-28.2177377299668,-1.41789765647025,-22.7938997435723,-23.3501218223009
2006,-32.9471458845695,-49.2978240411209,-5998.81217383299,-189.830945704599
2007,-136.428341296372,-81.1324574468943,-225.077352307287,-670.946605554324
2008,-159.85457107875,-6.95417726272944,-12.8145326449036,-2.71403361635423
2009,-141.354857105252,-4.97380879566022,-72.0712838569436,-490.364513370238
2010,-20.6841874955125,-14.8803415634439,-1517.70936735783,-286.352537522747
2011,-644.769121975438,-277.300766854775,-211.572554717564,-268.045483287847
2012,-46.6124020633261,-283.320986128029,-36.3449914796151,-241.503518645889
2013,-70.6432750685505,-9.37145308439204,-0.92457999532859,-1.48223189834259
2014,-168.890579461195,-17.0204556790321,-23.1000529815486,-13.0226324043247
2015,-21.7013153557892,-48.4086764721275,-232.740436510593,-1.68765163815726
2016,-9.54746070851853,-4.06617665917579,-125.734929826739,-28.5629451008164
2017,-11.4997684737333,-12.1289608902507,-43.2034702980972,-10.4789703590244
