year, winter, spring, summer, fall
2003,-7.02196240021071,-0.667318690484372,-1.2356912681198,-0.431690976362538
2004,-0.318956398631282,-0.843146389503492,-0.873315561741179,-0.778654646574987
2005,-1.1458438563301,0.276091175983658,-1.31370939360418,-0.758693478059885
2006,-0.848561977869817,-0.695344859657794,-0.902408597387039,-0.849464215722993
2007,0.0470758004215195,-0.583320616479176,-0.646377153419486,-0.274234293093864
2008,-0.583964372786944,-0.714560387308682,-0.846320277011305,-1.59747428952258
2009,-0.870606873600409,-1.76445786102417,-1.08183246048245,-1.74178552307323
2010,-0.241800535340544,-0.618969941325898,-0.197300461261084,-0.414300957249095
2011,0.281442003039852,-0.772648363026825,-0.824362342347824,-0.542668425805938
2012,0.0702136868755667,-0.809736932142646,-1.14520989697625,-1.07977001492561
2013,-1.0317222269735,-0.273962306666758,-0.648403237623607,-3.25307270925734
2014,-0.439684173887131,-0.155449227718659,-1.2178147013814,-0.643828054390081
2015,0.114281493950372,-0.0894759505487488,-0.96114020841734,-3.67148220216939
2016,-0.970716369521215,-1.52360607381142,-0.436920024806624,-0.507491196329255
2017,-0.829614797063689,-0.557631934448723,-0.654238369018449,-0.496158334846911
