year, winter, spring, summer, fall
1995,-Inf,-0.286777340820696,-3.3285220082876,-6382.01331831408
1996,-95.9894804793834,-0.171045548976995,-8.77494656733047,-69104.1208912037
1997,-402.302104679327,0.343529674131786,-4.88107014542102,-851373.006968021
1998,-272.183363072154,0.46854102629643,-3.75846971122671,-25.4796421630817
1999,-845.468673319785,0.523005774192273,-1.56880198896136,-72.4136007536766
2000,-62.1686370535954,-1.19669112031865,-55.1136783274908,-Inf
2001,-Inf,-17.9299420230718,-111.295629941967,-Inf
2002,-Inf,-10.1861555068848,-81.3828032250307,-Inf
2003,-Inf,-17.6946040043892,-57.7847727736044,-Inf
2004,-Inf,-83.2098500350269,-134.003058795587,-Inf
2005,-Inf,-1.22682720131104,-11.6047964780907,-3779.21632147538
2006,-5820473.7752809,-0.81614673313637,-34.4993387196258,-Inf
2007,-362.568507794121,-29.0870915815248,-367.841032467766,-Inf
2008,-Inf,-0.816338693454011,-12.8079599389816,-Inf
2009,-Inf,-3.39362580456397,-28.1673110221143,-Inf
2010,-Inf,-13.8775872186601,-53.6994502678794,-Inf
2011,-Inf,-0.371464374009706,-2.60333530393829,-115328.702455866
2012,-Inf,-31.147398917594,-137.109945080615,-Inf
2013,-Inf,-50.065534087126,-220.57239416797,-Inf
2014,-Inf,-3461.91637349123,-Inf,-Inf
2015,-Inf,-31547.6794482873,-Inf,-Inf
2016,-Inf,-15.0772327038463,-363.608269699232,-Inf
2017,-Inf,-14.6054001842534,-171.747673419622,-Inf
