year, winter, spring, summer, fall
2005,-0.0231595225223988,-0.101697244320654,-4.46388535902954,-0.827602741105236
2006,-0.0363410750381028,-2.27387817027801,-0.025056388724398,-0.0354342655119797
2007,-0.758723865627415,-0.377228847796024,-52.7514789590055,-0.446078167489381
2008,-0.230356590635604,-0.7867543654933,-0.300731250097534,-1.65096282798506
2009,-1.75478895641151,-0.577071394417525,-0.783350082877725,-0.0572893129609753
2010,0.146253759426842,-0.040208696015551,-0.308703821369922,-0.0420726850696123
2011,-0.234981882611869,-0.533727711490562,-3.17502924851025,-0.0608985509517845
2012,-1.14850573919014,-0.284490342720758,-0.623884259034883,-3.57264085732074
2013,-0.104506136121837,-0.585061549590247,-0.30607176579395,-0.260309679431587
2014,-0.0878092743574559,-0.150093447275183,-1.95480899083967,-0.724468006172976
2015,-0.919038169800076,-0.576706702839687,0.0509170580323857,-0.37694735133826
2016,-0.0793198325650206,-0.154276704145594,-3.49916970934135,-0.257985301414174
2017,-0.240289195411057,-0.204931999709168,0.0285321659819923,-1.04683097561662
