year, winter, spring, summer, fall
1995,-312.816392863041,-9.46691678132146,-1.92391828339379,-2.13945126381778
1996,-152.418856342552,-4.5654345727166,-8.36193732706972,-0.846828801716214
1997,-18.7573014126697,-26.0530911178517,-17.456697869392,-7.54759483287202
1998,-457.336816929633,-8.79655210125318,-58.594340546815,-5.33713284088826
1999,-589.338344870482,-1.53141177078134,-6.65171321333911,-0.545235505098796
2000,-57.4178960324525,-35.1958088531211,-39.6752932723046,-0.72890917006456
2001,-1.47526344625072,-5058.85536628235,-199.622513514877,-50.6513909910049
2002,-151.442041131492,-1803.96236652899,-305.259586498877,-342.674695815954
2003,-326.630825689932,-21.9174856967881,-109.089772102542,-21.267281951226
2004,-1382.06440049985,-6593.98349355444,-283.207289314223,-232.394808585453
2005,-393.127824838621,-8.38494995820162,-29.5452795498385,-20.4465398936763
2006,-55.4883687051036,-619.101765417262,-72.3810956773888,-1.51196885605382
2007,-67.3335882854024,-247.398889545548,-164.317772370851,-0.0625342607155741
2008,-484.455819751146,0.531700117194853,-0.000453226997712441,-0.931491670011377
2009,-36.8513197338242,-2.75683055549533,-5.08490528272091,-0.157404071466288
2010,-120.841228818075,0.674349448873885,-0.443211046612314,0.156888728341964
2011,-17.0852826860355,-1.31735007390674,0.72005127437098,-0.208033690986767
2012,-2.66356680114413,0.610830511167706,-0.621021166670024,-17.2568942409382
2013,-87.911501949878,0.391314160377253,-1.13219685036851,-8.09463387979375
2014,-140.516794569882,0.746847436212639,-0.286494766635431,-29.6740326550867
2015,-100.458733268295,0.758193845439021,-0.691944030989506,-0.514843840677591
2016,-13.8027054704654,-13.9809429128081,-28.4116137525091,-1.66339277376508
2017,-3.29394220306633,0.526893465819616,-2.06784118620709,-0.364568247135212
