year, winter, spring, summer, fall
1995,-0.683020966564016,-0.579437729568098,-0.82144314483851,-0.639880553664907
1996,-0.282736195766264,-0.401855040860805,-0.107646240037806,-0.491603757314742
1997,-0.488197414790814,-0.285860183439807,-0.922222078388062,-0.731007441983149
1998,-0.85553939584031,-0.843021898853314,0.204491768480255,-0.999777365045594
1999,-0.162626247702079,-1.34260237775714,-1.24961115938855,-0.879584033016621
2000,0.241518975383334,-1.23249896413169,-0.783288229133005,-0.744764263556404
2001,-1.55894489858215,-0.0621019014636779,-1.83910011086559,0.248853808518322
2002,-0.627669410914791,-0.591011206210439,-0.807336460502934,-0.960271199077644
2003,-0.21008280435272,-0.995054943664087,-1.17865566888878,-0.88256807306913
2004,-0.561543866514058,-1.85263661277481,0.126668004382376,-0.29126356094426
2005,-0.961952570550525,-0.521600724971585,-0.663270226167282,-0.507405942970134
2006,-0.182783697840316,-0.485928906941064,0.115987407711941,0.0895795506221279
2007,-0.807517441518882,-0.573610391182782,-14.865691871874,0.0808681432978156
2008,-0.662733755504376,0.356969986512716,-0.121387819582397,-1.21023491135552
2009,-0.510089249152351,-0.155117943982395,-0.911351729949744,-0.0247429740429514
2010,-0.20668028116388,-0.713146768015173,-1.04430754416755,-0.950118854195764
2011,-1.70450825312599,-1.71578245930517,0.300132983052803,-0.297831638472552
2012,-0.975311100180495,-0.960206693302031,-10.6709543337917,0.362377804024005
2013,-0.796321721459832,-0.689414294341104,-0.329785580195109,-0.20721968008629
2014,-0.714619503617824,-0.897792767743806,-1.24548628543879,-0.0248467819255789
2015,-0.831494907022471,-0.855939993161648,0.308492523409262,0.599631844355585
2016,-0.923403938137376,-0.17682107790835,-0.738448643781004,-1.78813396102891
2017,-0.956834640832842,-0.381890897801446,-0.7558518652662,-0.336773195913575
