year, winter, spring, summer, fall
1995,-60.0406549159317,-38.4349934678267,-98.2224998528997,-30.5106340371125
1996,-31.6963607757751,-377.740077336276,-18.5450434380294,-85.9653734271096
1997,-13.9371942867986,-21.977001470038,-605.759245459043,-184.365826725077
1998,-77.0574586198448,-841.805580078037,-53.5591990979751,-24.5599840671634
1999,-456.964016996984,-161.451936857292,-74.5128619564822,-39.6796697364837
2000,-253.029370023482,-45.8926305568621,-5.81187626390876,-1.58308752608652
2001,-171.89651846753,-4081.96331587606,-87.5582129742678,-194.815420966482
2002,-459.334179905481,-294.25778759647,-1146.10904560257,-269.225682029813
2003,-1567.15773587609,-218.009069185913,-189.14758697984,-20.7034111962205
2004,-235.694063808232,-37.971061396749,-93.1468824745485,-3031.6256888719
2005,-479.653533943421,-178.109162159844,-117.007077949559,-26.7545326301838
2006,-44.2736499293687,-76.4357392418801,-49.5650613219791,-61.8470990006071
2007,-5.74555029267345,-101.904744530517,-3586.63523694083,-289.94592067192
2008,-52.5924063659073,-102.07537514525,-46.091779553989,-75.8268275956991
2009,-146.334380417237,-26.0649750753044,-50.0442680359813,-10.9416227395837
2010,-163.698755261063,-718.777278832703,-496.570000700657,-496.110180195728
2011,-49.2494911156287,-55.6124648356333,-33.9000549471832,-221.989192032835
2012,-3.61599110995699,-456.765486475478,-168.709454602024,-20.77539163673
2013,-198.024469393959,-79.9642315186693,-62.0972637744371,-29.0183582210214
2014,-68.166855939799,-94.0088509416766,-13.8574127400992,-137.866564143131
2015,-113.860167358168,-19796.0303441376,-276.495135693447,-4466.14036511598
2016,-3011.30107476924,-2822.76449245048,-5416.27140812044,-312.73649364979
2017,-16917.6609625393,-4658.6205115575,-424.379173200725,-82.1169530413852
