year, winter, spring, summer, fall
1998,-2.20531460201794,-1.46292602532718,0.163875730801112,-33.2350406988053
1999,-79.8705310337597,-0.180068814859163,-1.08102452783122,-0.19955271823232
2000,-9.3609496124031,-4.16257553648422,-0.354348839007792,-3.64572221313263
2001,-2.74387549236238,-0.461255557777926,0.0746886548868462,-8.65241060513448
2002,-42.2803362573099,-2.14419314427175,-0.254646135562659,-0.235898580980257
2003,-0.217361111111111,0.0635658554070391,-0.459042956747565,-6.08353781153622
2004,-13.0355076058201,-13.4675768071855,-0.109320877067569,-6.13583116594494
2005,-0.65471761055256,-0.1551657606244,0.936163575585679,-1.23882902230697
2006,-0.333116319444445,-0.57766141680826,0.112137597098232,0.101795339788878
2007,-2.34286532056619,-0.270947399970613,-1.3033271535851,-1.66402867554827
2008,-4.41276018572712,-6.97240597738988,-2.55439869453624,-1.06143325700223
2009,-4.9289331787946,-0.31703384681213,-0.916807863905034,-3.49177693318318
2010,-2.14750290360046,-0.998699060635555,-0.0405635767416723,0.0391136346228834
2011,-20.3704166666667,-16.8932764390897,-0.411048379996478,-2.24486416903409
2012,-Inf,-2.6282919487052,-0.785482973692161,-14.1331075254176
2013,-10.4753148897886,-12.7351145459129,-1.59532234943419,-0.568739904003024
2014,-8.359453125,-0.514179648887144,-0.911231852299853,-3.4675473945661
2015,-1.72133487654321,0.0740644651089016,-0.37374922202528,-0.218494601106582
2016,-0.63776466417119,-1.13465411557505,-0.64904538577993,-5.41356209501691
2017,-6.15333391364902,-2.20771378599626,-2.67828435684359,-6.21767124739176
