year, winter, spring, summer, fall
1995,-8.2300245330879,0.226868388816341,0.442417351978137,-3391.96813063998
1996,-1489.03105835137,-14.4709295976418,-3.5036565304764,-0.780219968035179
1997,0.229548954840227,0.490191660768263,0.0732826827288416,-19.6738203818816
1998,0.641475569667486,0.76269082387456,-16.6818170966155,0.165376299845068
1999,0.278956012891187,0.545088149330752,-2.44200234994734,-1.76039417814256
2000,0.11147354989415,0.598993562415896,-6.41658724408254,-52.5933393036435
2001,0.397540711830402,-3.66693387900507,-1728.91918089665,-18.1976734869245
2002,-2.11720170303991,-3.67491391134603,-1.001374348773,-145.996826946925
2003,-490.807842245782,-1.27653386078316,-10.8976420160431,0.230373312086975
2004,-0.095447080886307,-0.0291058587019126,-6.63963623179371,-8.79199617290549
2005,-0.00356620760223469,-14.8928323900565,-291.099049594112,-21.3519214296847
2006,-196.078367875648,-2.62153814892805,-1.00128413320337,-25.6284469086021
2007,-6.96158628431211,0.691460325532303,0.741855387563527,-57.7071719637113
2008,-0.768626683016459,0.402239530390627,0.613366109774554,-319.438864540756
2009,-3.08902245934419,0.507756528708219,-47.2380110361996,-0.427514964735531
2010,0.29679587469038,-0.51890849926751,0.134575290743384,-539.442581175888
2011,-81.8248370043855,-46.2582206511246,-166.635093745191,-7.42600006598852
2012,-14.9471601770458,-0.254429836832481,-0.32728056119709,-38.2821698391998
2013,-4.72942731579908,0.128962513191249,-4.77861616008397,-66.6955348489379
2014,-115.988117956362,-1.0905976406983,-8.28203757681633,-691.013190465264
2015,-1161.69217785494,-7.6159738125926,-1.21990498671786,-4.19283488994913
2016,0.330691933300813,-2.3568538771146,-45.0005189642084,-201.621395000042
2017,-1.30785830563377,-0.594609750234405,-46.0066610860368,-3.51226623127062
