year, winter, spring, summer, fall
1995,-1713885.02022306,-3.21414834448335,-4.51085175516377,0.108389652299266
1996,-11.6456816045986,-1.84374746483493,-0.654126471617185,0.00778283011696967
1997,0.183009636069769,-4.26099369513937,-0.824953893567604,-0.391129698930462
1998,-700560.288683603,-2.04755076854227,-1.2572534392754,-0.712952293361572
1999,-41.112593692117,0.353638226105222,-0.126963403656394,-0.18614204692316
2000,-1270372.72880175,-0.00585793693281,-1.71020438709907,-0.674327191263985
2001,-1408618.7364518,0.186835543655288,-1.56242998451659,-0.0706077941390797
2002,-120814.547955035,-0.339849176973728,-13.964991381714,-0.110291686553017
2003,-64710.8335108271,-0.108165836587415,-38.1198816440781,-0.0934178011201134
2004,-529908.847461804,-1.55323410789751,-1.03881278092497,-0.27295707825549
2005,-621510.880181027,-18.535180964594,-151.442760654573,-0.279732186812004
2006,-6205981.40157005,-5.97315759656365,-10.693098288589,0.0125417877084423
2007,-470978.703196347,-0.0431568922363059,-5.88394547608525,-0.0679036498130223
2008,-1408580.90149365,-1.84872818408179,-1.96096277462987,-0.730440602131792
2009,-4573530.26245847,0.00661433208851725,-2.15843586226482,0.0144990312595532
2010,-158936.48853569,-0.39709636629977,-49.9054582493611,-0.392549755020711
2011,-444072.86274457,-2.89019266505064,-282.38560649955,-0.505593429060714
2012,-182364.792268475,-0.285858208831276,-4.13658542148743,-0.179178046892409
2013,-798597.902296092,-0.32775002732205,-8.11596309182707,-2.40680326835052
2014,-13932888.0384616,-0.424800984595723,-0.0339607487109015,-33.4594267186826
2015,-13836504.4678689,-1.92741341150977,-1.64339789487403,-1041367.2701731
2016,-4192739.63212338,-8.86289385778129,-112.108142940351,-1.68494661806234
2017,-17.427736004218,-2.13600617524004,-35.4400621796426,-0.000449402396415666
