year, winter, spring, summer, fall
1995,-275.500121828192,-0.852511799638337,-2122.1174574296,-27.9848525741149
1996,-78.5830258302583,-20.7345740426844,-0.0374035115194158,-0.593646612391694
1997,-45.9404622641509,-67.0809513257995,-9.03456328818309,-1.41124251042117
1998,-84.9792397854446,-17.1812912854737,-7.66584837810069,-15.8651165371306
1999,-480.880108853997,-45.9395871023669,-0.0681471893666656,-0.0675489202900357
2000,-166.886990762289,-16.8011726727716,-0.0270270111696678,-4.0273152579293
2001,-10.3817401960784,-10.2896209702979,-3.765609985487,-25.5584823709561
2002,-37.625562137758,-11.0884049845364,-17.6994668412684,-20.807104910098
2003,-139.748628034039,-7.74340379632612,-0.0700688334156507,-0.144265045402257
2004,-130.147058823529,-9.00180119279353,-6.60467764775035,-3616.15939136748
2005,-352.143972511992,-751.567645733624,-0.299262390927296,-1.02779587477915
2006,-359.58857724168,-13.8249840981102,-0.0271366737553964,-39.4800858960334
2007,-208.307213284899,-25.8513850891749,-3.94170372258373,-29.6926668411196
2008,-575.266472716246,-713.615239417308,-0.0894985397814623,-11.9301239912203
2009,-25.6217256463389,-107.057462075067,-2.21172305073418,-14.8316398136193
2010,-290.240028958215,-216.582440383335,-0.0383682549413993,-3.32989431474868
2011,-111.92962696594,-302.919428320194,-13.1697639414107,-0.162405175054096
2012,-133.56682379571,-19.1502130872202,-0.222516997416724,-3.69746745106509
2013,-35.8852183385431,-41.4676217765043,-0.280127349799066,-0.0702601359466555
2014,-26.902583572553,-305.711041265916,-0.029113899160097,-0.178497882246767
2015,-576.21421215242,-40.0445975783476,-0.0175273915834753,-0.394505516641291
2016,-324.354218454072,-75.3806623524933,0.0670126149303616,-0.0501158107872943
2017,-1443.83648759174,-184.628716226312,-0.45646315378218,-7.55057895088094
