year, winter, spring, summer, fall
1995,-66.1574401871643,-17.5882279834135,-10.4493919880336,-12.6753369566072
1996,-129.774611973456,-5.47107896307615,-4.06669693498536,-8.37776119326472
1997,-163.263568457916,-5.26617274787579,-38.2394679427961,-48.0577565837877
1998,-440.663859586066,-86.2702686268694,-23.7279630893285,-25.1710549417753
1999,-82.3995902904254,-13.2463968677337,-17.9223680729381,-36.541714918092
2000,-113.927090473747,-48.5457516967469,-51.2325721212117,-14.3443624695386
2001,-3490.72714546682,-5.76742207177164,-9.56141790473837,-50.44956185608
2002,-173.963091696282,-16.1836219384788,-55.7250679075895,-16.0228016950145
2003,-190.789173634356,-8.83804576853677,-13.2832825863797,-13.2525791533195
2004,-9.02110096149932,-11.6279209186214,-14.6215184116807,-11.9359724693963
2005,-56.1588223210749,-12.4156727735722,-12.3059445228352,-54.2905411875665
2006,-136.633721440001,-11.2065076489149,-3.47154913033083,-72.7421834318561
2007,-40.0471003198838,-6.76220563563971,-5.82159107506528,-85.024865066578
2008,-71.9080121580079,-5.11142933069859,-9.30258681851962,-8.07167869742943
2009,-24.3093656781396,-7.23849549152779,-11.4558948885127,-8.64204389650088
2010,-177.513377492272,-43.4405141674535,-16.6271113810456,-221.691825794972
2011,-51.921652138542,-12.6090918193945,-20.3215161641622,-8.70597608192401
2012,-63.4603606563894,-12.7841187716729,-9.05601045157653,-7.31793648705278
2013,-8.54749471721411,-2.69618689669864,-8.11198318245641,-25.4582962704501
2014,-263.511065033821,-4.01912135824859,-710.770437199339,-7.69293692857737
2015,-56.6931662903572,-17.9773991843223,-8.00483325337788,-16.6475858011202
2016,-148.594756493933,-30.178008837019,-13.2792802855995,-69.6970881406966
2017,-281.456735695328,-85.6678542928765,-30.4509683627316,-42.0149621047887
