year, winter, spring, summer, fall
1995,-88.980355525328,-15.21107729657,-1.72661262316291,-21.1837001618137
1996,-2.2095619848149,-4.16073739922761,-12.6068621389991,-11.9603828249002
1997,0.148752504390722,-7.29514868509939,-14.0815148147573,-17.5676934330101
1998,-80.4529392202963,-8.82282856056573,-35.2389763885145,-7.03061850367172
1999,-3.37747813327306,-68.729758896361,-2.40158465285002,-46.3987590225858
2000,-46.3849592104694,-49.2326681166846,-17.4437918819561,-16.444009630223
2001,-79.4435511062848,-7.00229443905336,-95.2021464208958,-81.0056352331493
2002,-285.464754790255,-49.2032651272703,-1942.30873838287,-85.9586945694337
2003,-797.264426547865,-2.15456997824354,-13.3004747466819,-124.475483576981
2004,-308.52444003225,-11.2848213571663,-1242.84047316843,-140.554630115145
2005,-246.734356018531,-1.79336039769706,-4.31616415593636,-11.3922108464252
2006,-40.142948931034,-3.70449380109221,-114.314531999787,-111.10711135537
2007,-38.2998240549511,-2.41993331239335,-3.2722723820596,-59.8344198048393
2008,-449.076417729193,-23.891015640686,-2.72067127944642,-12.3464714581151
2009,-40.2570663899642,-3.77191714573177,-11.0512832832507,-133.193612599199
2010,-118.490120611624,-1.8780167458572,-3.93432759500754,-115.933300276916
2011,-3.78307039365638,-1.26711780175443,-0.276247108269304,-22.7211446687323
2012,-5.09098660271744,-0.370836931372187,-6.89590605139572,-9.33887340635615
2013,-7.47699685735887,0.187666507056273,-16.2004604044909,-195.044489472548
2014,-181.531284929155,-6.9540860835587,-0.167569311937126,-27.1888502570115
2015,-130.960427408306,-10.3858670439942,-3.01476261747447,-104.073068879574
2016,-6.19678439454006,-230.518527024309,-14.4005870644264,-7.05354337335123
2017,-43.7013857575496,-24.6097579697952,-0.892898602427041,-18.0033418605428
