year, winter, spring, summer, fall
1995,-15.9721164944759,-218.292453485684,-5.53920250009955,-16.9539208808309
1996,-5.66906083395379,-26.4410299498503,-52.2934937108717,-5.51749714347795
1997,-369.789271008388,-72.7214143825735,-196.087403908708,-303.454926272793
1998,-8.791284562695,-9.38724299590018,-88.2467041568897,-22.9701266210123
1999,-284.38568118806,-586.930715236944,-88.6606099202013,-23.8992035401783
2000,-69.7378126757345,-528.468007182695,-402.897637560163,-72.3864790606177
2001,-425.362759586555,-224.558888516915,-362.398296732471,-43.920646424404
2002,-162.37305207212,-716.982827460323,-297.769643620063,-113.024451912515
2003,-10.5645717492455,-106.378739025402,-38.2372787497282,-105.884367975927
2004,-77.6497154640357,-156.078107757618,-28.3468129786222,-83.7715317168185
2005,-124.473880236923,-64.5693629219539,-53.6779854703323,-54.682717558927
2006,-107.003471983462,-1514.67261572291,-70.2096115820188,-469.578496040688
2007,-168.049586149672,-1272.12487690635,-1242.11731757175,-136.906451856797
2008,-155.756468545864,-26.4307867359715,-63.9687007756915,-7.22359579598638
2009,-505.218057578725,-15.6464874574824,-90.2599110232589,-155.403786935081
2010,-372.159513425594,-27.7704117784851,-338.590495365923,-203.17595076164
2011,-80.9789573264697,-54.6152016597286,-195.715837201071,-47.0548947368119
2012,-731.297461853563,-892.60934919159,-258.546425744997,-106.776099507727
2013,-2096.56955053043,-15.2647489700103,-52.3976216567048,-484.061779705077
2014,-112.127410754239,-144.961912832391,-97.5742352015766,-6.77182583897986
2015,-37.8272501919586,-61.5443401241724,-57.7487726733821,-9.12609403449477
2016,-56.583784458938,-176.101454350692,-68.5007796454811,-15.37666110122
2017,-1239.62753869021,-462.864875104291,-31.3021079466169,-3.20827069387045
