year, winter, spring, summer, fall
1995,-116.005992018468,0.829643698886802,-16.7292935673877,-48.4650850204241
1996,-74.9024503085557,0.401981469267415,-0.544565828849105,0.297415592873405
1997,-3.62602014065011,-0.192545052234064,0.187596455069501,-31.9108663720021
1998,-22.064284963134,-1.10395941315804,-3.98824653614555,-3.12079671574345
1999,-45.173683545842,0.313887669043576,-208.065037976762,-320.276604055311
2000,-133.194482656448,-19.9865045911545,-0.372474486088425,-303.974902422728
2001,-489.554306111667,-3.91204185992245,-6.30989933171421,-51.1964499464317
2002,-93.4098563209084,-4.3693309433336,-59.1193003490273,-59.7610766115334
2003,-356.255566996927,-11.8283132354463,-0.312852457806261,0.716778180514763
2004,-57.3895035880421,-4.34489217111958,-0.543836491445909,-1848.45000755865
2005,-773.822978357404,-27.7361511241683,-21.7372043861395,-2318.91299510874
2006,-3162.07800494723,-3096.51929161954,-8.92062296192303,-537.401637440184
2007,-23.4670404746562,-57.008111445338,-96.1445498043103,-4.97179737872345
2008,-45.2514211545706,-2.87871275179491,-8.93384568892163,-3.64004611453861
2009,-83.4223358132403,-6.88915072655718,-18.8835049781695,-35.0525367322178
2010,-4.94717399082679,-0.311471429117347,-0.259017760365819,-32.4946714935212
2011,-3.62730247133808,0.583208065516825,0.651158184571512,-8.35459311621841
2012,-12.5623150752584,0.416737028858681,-25.5356213103344,-1093.52407628483
2013,-818.239924973796,-2.52069018505774,0.484865121120292,-154.749273735567
2014,-45.7646055062041,-78.6723288161048,-11.0925511396386,-5.66338587183333
2015,-201.835989851164,0.133637710444406,0.317722509180005,-98.7407519970039
2016,-7.42022626406765,0.398902503719158,-8.47945826471075,-75.2836336356567
2017,-1.9945677353344,-0.089600196030579,-9.71478814992568,-10.7673213685115
