year, winter, spring, summer, fall
1995,-233.580656309836,-4.45884395201682,-0.808508612330312,-1.61054875201738
1996,-6.70676521360889,-10.7825430300649,-4.80367614455139,-4.99045936507737
1997,-280.797945953827,-2.2124281487375,-7.52366022051627,-4.72219161997529
1998,-189.766857340541,-13.4424590152093,-42.1371530799385,-5.30759087025508
1999,-179.297318816716,-19.6219887553814,-1.29816115489825,-42.7504978568271
2000,-84.6038827061759,-7.51965793836242,-15.4513083617044,-5.67464540285685
2001,-1845.76920263497,-19.9456157655951,-457.045960795398,-58.6897752066336
2002,-2974.09006570681,-27.0080682227319,-358.389391206529,-1304.86346323424
2003,-1986.33507523045,-6.6928547557411,-10.8551565439007,-24.2134892254717
2004,-2773.29410961946,-75.4368873921637,-945.840120620933,-2766.81140143143
2005,-1660.73967532777,-2.02290504745154,-4.24752753675864,-51.6041794691188
2006,-46.0691224764808,-962.77690687884,-381.815017490919,-81.8353164185113
2007,-263.917125685691,-0.919292265257494,-1.78895978119517,-20.206693408676
2008,-1747.20123944783,-3.69620181742041,0.198063045121211,-6.72779392531739
2009,-38.5678079246948,-2.92392086077716,-6.95940446554283,-24.2026088543772
2010,-142.242517119597,-21.4282062834137,-0.710807035594573,-97.2159963264312
2011,-80.2718088113931,-6.91348692199071,0.469058801810679,-20.1823326508301
2012,-4.84238329870865,-2.97203348601614,-1.15398108243979,-0.15361385578731
2013,-48.5842291753475,-3.32471360279321,-26.3567331609256,-406.567581852491
2014,-138.394084608306,-1.63776257915381,0.510397101035441,-5.14402550020048
2015,-352.274910509037,-1.68706655693609,-0.859983453259059,-7.33576253237907
2016,-100.44618349296,-62.0707934151093,-3.86146784156632,-84.1892504052701
2017,-11995.601317452,-9.67870218755182,0.155792523363705,-62.2959793772521
