year, winter, spring, summer, fall
1995,-18.4877628798105,-3.53517857098078,-0.691881994658861,-25.1940590512146
1996,-5.76519239104706,-274.296484885315,-135.881844883942,-0.483487142284057
1997,-23.6951145172154,-225.931162402543,-6.32702412770041,-17.6648179773742
1998,-2.36639509944939,-45.0455006912378,-70.5340224683273,-29.8759038065979
1999,-11.234640916134,-1.86431061295237,-11.8737327987835,-21.8776042898449
2000,-1.20826154658307,-78.6959217590325,-19015.290942522,-3699.14467056682
2001,-100.703197703569,-170.069804278378,-1053.59231131456,-717.015320418095
2002,-853.942136104246,-808.655545388773,-40.5178655468261,-316311.635095015
2003,-15978.6092087679,-10642.830421737,-67964.9475970646,-131836.343533864
2004,-3570.54067800916,-154241.924664734,-10867857.9983969,-160948.741566634
2005,-5675.73221008852,-7585.60894939491,-78.0687592902756,-1904.31819769943
2006,-2005.07592011248,-6898.46775191164,-1495831.62279027,-258516.828180513
2007,-288.696441653895,-377.614481468819,-257.867910995141,-11183.8076212705
2008,-167.850657403912,-3489.04847399702,-35687.5139183991,-3937.64718114398
2009,-365.534501278621,-1208.7585584426,-15.1067395120961,-82.0324337498389
2010,-29.2180602112854,-7.56847964627666,-9.15969724477588,-1523.02039852327
2011,-30.2694820143415,-127.556715102427,-23.3922322924087,-273.583735326347
2012,-13.270638270773,-405.602915866128,-17534.1073592911,-8986.85733484349
2013,-856.583972355298,-5983.86625382897,-23014.4623503467,-1.93464451139995
2014,-41.7431671157696,-97.135985184146,-7.39113181384207,-69.2804491741758
2015,-7.5224752283297,-0.828484003827556,-1.32419126576134,-116.74935132068
2016,-9.04375258526431,-1.17992492517801,-34.5597262160298,-1345.9993022491
2017,-7.26829912409105,-14.5956692541788,-64.6624464764407,-2027.35501738115
