year, winter, spring, summer, fall
1995,-907.586609452468,-522.776207763424,-0.270261525561903,-6.24053862923927
1996,-109.585699279661,-10.4921686684712,-1.50620623699202,-2.95992462869228
1997,-23.0108142149751,-43.1793191520382,-24.836957214633,-7.49480084764774
1998,-333.109692982546,-17.157834345203,-0.314244729185811,-2.54206872627681
1999,-290.417575499375,-16.8146728165028,-0.463892606333393,-4.72221840160058
2000,-258.626372793767,-223.243559416807,-40.7798747346871,-2.81515567932012
2001,-22.0507449811048,-9.76295956267948,-26.4145274206575,-42.8380837420993
2002,-252.677949623938,-101.380540701488,-66.6298609805884,-0.597707121400687
2003,-1101.09348848499,-344.192651159159,-122.115875445832,-1520.50172881861
2004,-8.24762283984448,-345.064795427916,-132.637211952952,-8.87005696566741
2005,-8.13515502125657,-1.95894834468841,-0.296898271766808,-0.99462556550486
2006,-33144.2158878576,0.233261733226417,0.0403208670937877,-0.0422885417639327
2007,-2020.27921679385,-786.082361393644,-76.6300878165494,-3.3527767531722
2008,-35.9230184496599,-41.8488602851522,-4.89774607601284,-606.14747986686
2009,-1014.17864750401,-1.01161729712233,-1.3400061763378,-4.43706384848876
2010,-735.57112449072,-5.80496994031518,-6.00367830507101,-1.46693649268938
2011,-104.703126539605,-0.366567777959809,0.482436347254081,-27.0581143059658
2012,-407.293755877403,-187.327746601062,-18.4568467769996,-15.3399883914764
2013,-176.752694058099,-62.9803655982404,-2.71706391012392,-0.195728592870971
2014,-1838.08201487956,-1.28548221388011,0.0128574906830898,-0.229554769932879
2015,-51.0689646229659,-23.509755701133,0.00141782953123537,-0.135840174875275
2016,-79.2425694050519,-18.5075411529953,-5.32282677818048,-0.0128186625913196
2017,-9.06915706877616,0.0693256448633186,0.097461487116587,-10.0121156291308
