year, winter, spring, summer, fall
1995,-84.1771658673895,-2.85405959212393,-0.80652209086527,-4.77538780833329
1996,-2.44713864294165,0.0457390326391707,-9.8667102789685,-3.40958119335548
1997,-2.33907904722481,0.185286272109273,-10.7413235052656,-26.8248766767062
1998,-136.54550802517,0.281427870299151,-0.112459900541131,-0.887974046337642
2009,-5.83081853440612,-1.00968416162961,-35.8099824778238,-3.99613177660289
2010,-4.90406649477048,0.300129865449914,-4.04720543503178,-81.1462057137227
2011,-251.355246435667,-0.1313778852598,-0.744067561676394,-1.77273756471021
2012,-79.5338697614036,-0.664067943727663,-1.04536263622268,-9.63684237384779
2013,-51.0839149801449,-0.802066694435189,-0.741806697599833,-1.69425864146911
2014,-54.7804039017877,-0.707970083647257,-0.58809569139107,-2.8499252552446
2015,-15.3142046779081,-1.75717486898353,-0.500560426307383,-9.27952089772595
2016,-40.0423982619071,-0.65304032248712,0.109953280341837,-13.5418314065488
2017,-25.2416406771245,-0.743391622364302,-0.872681619021251,-3.93130256366233
