year, winter, spring, summer, fall
1995,-1572.2333438876,-674.169735507489,-145.411082509859,-57.802650564126
1996,-1942.56298617608,-143.833718928522,-314.282579504419,-61.8174999880397
1997,-62.4877907406336,-1728.94242883757,-254.035889474867,-87.9347873729405
1998,-469.151376026346,-844.066715500226,-179.911618108032,-77.857305792068
1999,-599.999858211767,-322.37590428103,-69.314132052371,-109.251782536
2000,-200.721926205838,-375.298158894302,-543.592386180253,-51.3873968230111
2001,-4249.43215347256,-386.330736126861,-137.047527535721,-135.384959771656
2002,-3147.12378400368,-743.278051986399,-498.337491075579,-119.022714503187
2003,-1459.15537387881,-1279.81629496878,-2745.34479827043,-43.9868508716492
2004,-1626.4924532729,-788.00515129,-277.363663257098,-245.338400079376
2005,-4914.326698755,-2502.05145892092,-796.816554351844,-58.1893745020302
2006,-2754.43780564845,-3338.32860366269,-637.79775471853,-103.650537608947
2007,-2229.41439226642,-1076.27741520787,-229.99293730759,-83.4407635578975
2009,-995.124669016955,-1491.95739102324,-767.299147895848,-157.216687304005
2010,-3698.07670378547,-2487.78054166856,-1290.9261569653,-304.178717293421
2011,-1912.90653682119,-576.831068873172,-224.41014184219,-275.377929919025
2012,-890.088395973998,-222.985053577159,-378.477701638553,-102.71898969986
2013,-2535.01055141447,-353.591831463203,-544.91122870394,-183.841290262022
2014,-305.371738548259,-1219.22276527013,-398.339396599949,-196.82498149015
2015,-2690.16198580067,-2045.37162717526,-1173.00115053661,-173.785609880239
2016,-3278.07351243643,-3085.32782673103,-2306.18657819615,-278.066852122473
2017,-193.686899061713,-472.06760215245,-2610.90967000036,-131.178773888201
