year, winter, spring, summer, fall
1995,-6.81290246998938,-57.6767816546482,-111.979067832356,-25.6843562600463
1996,-0.430785723793234,-23.6543971088147,-96.0653516327721,-38.464479071547
1997,-2.45350848006145,-56.1962237205875,-79.7460523382032,-160.678586775136
1998,-169.245699847641,-100.488121831613,-156.695449209073,-206.758982219798
1999,-16.1713839443958,-61.537550359509,-58.0065824562986,-30.6370325541968
2000,-247.393415910497,-92.3330847560208,-95.2606344217138,-1051.16795710134
2001,-1917.33784889495,-102.734686527016,-621.830282277645,-816.296162813645
2002,-103.308810886096,-13.1667908000606,-57.8578910427367,-877.734363927531
2003,-22.7580177592585,-77.0370855152008,-227.451271714974,-1841.91185626935
2004,-77.3022403004271,-165.165861972896,-130.656346901746,-1204.68363314109
2005,-277.694633002171,-76.7167232891095,-649.222806443689,-1703.16539727847
2006,-3.06809119571327,-26.7995450147837,-50.0128427213879,-59.8636562913357
2007,-25.779725999547,-126.92302691589,-383.660774840968,-144.704581529578
2008,-70.4240821958433,-16.5771614908209,-41.7670025304307,-242.175256643142
2009,-40.350310438822,-22.3550536906568,-52.7959839412005,-1776.75035673368
2010,-101.159805151095,-87.1064027549537,-22.3629325105588,-758.629131185794
2011,-7.13391169758448,-92.1878764933278,-97.1343963207806,-1135.50549020478
2012,-16.5661864910969,-7.35765680983181,-39.5122189425619,-193.240191365881
2013,-12.8419396918731,-23.0721933166189,-231.074301869809,-200.897225328656
2014,-7.74887922627392,0.151974756401261,-126.667776076456,-88.5357593333843
2015,-6.0055714034729,-128.516275679421,-2177.44549457123,-485.053508117653
2016,-6.6044364031143,-9.71445614877296,-231.092985270449,-194.424250248657
2017,-18.4748151526928,-5.17407480968349,-57.5136334948239,-39.0902339473107
