year, winter, spring, summer, fall
1995,-1125.12231774639,-4.24937648271413,-9.69898509966137,-16.9390053137509
1996,-0.101251262017781,-4.10935878918721,-6.20065803647409,-13.58187530592
1997,-0.141757258627017,-6.5308803811637,-17.2261037672859,-2.33392100458402
2003,-314.1705844059,-686.140874680187,-1032.40710729836,-9.05574403698458
2004,0.509071697443857,-160.702304806798,-646.041479596871,-6.01118369524254
2005,-511.825169368626,-109.055543026178,-1123.62606150263,-11.2453179149241
2006,-1.35788491872768,-14.7662357688317,-28.6254054742541,-16.9350481359884
2007,-206.732757432729,-1693.74579466537,-247.53191688372,-5.9048983104556
2008,-329.554883903337,-2.33386744917735,-443.380541266048,-11.5577467433459
2009,-15.9340557588177,-55.9396582385435,-13.7959182810356,-28.147102719492
2010,-9.82497002978095,-70.9928931035054,-8.11466424703496,-41.3102431431255
2011,-55.90758518084,-1.18190121459634,-7.71277294314129,-27.743168938036
2012,-14.5303837950581,-0.63611034280296,-84.0757025329104,-17.449214520667
2013,-250.261004868376,-47.0685445046374,-323.4429702369,-2.71433246769599
2014,-1.75972721741136,-59.9296107138732,-179.20611004947,-2.1779019519039
2015,-163.906152551999,-47.9091759664036,-121.143149370527,-2.16248935954908
2016,-110.656702034638,-4.07379438921543,-13.9681591005301,-7.65208891608143
2017,0.770758203682333,-235.801964886419,-8.53370708949632,-5.67289229892106
