year, winter, spring, summer, fall
1995,-4.55575828542867,-6.82252449457121,0.0203136390200016,-4.88511831272945
1996,-0.438321415033851,-1.50080377917481,0.836919885807254,-3.45950797988653
1997,0.477532327598658,-0.852921563619141,0.696839318904277,-180.222462754327
1998,-15.1594875778559,-4.65631334469709,-0.881480133778443,-38.55726247429
1999,-8.21260073803805,0.943070755432396,0.0111179934811081,-31.6059210105481
2000,-7.40917150784891,-0.680049422337315,0.484735188014113,-101.295783571229
2001,-89.2566145331041,-17.4685017394909,-21.6115792065957,-4.77862602153935
2002,-23.024670358216,-4.16150162006588,-1.15513174904866,-2.27417886092169
2003,-9.71384116814501,0.260174997186765,-1.39760145720336,-22.9448874138778
2004,-239.761337991636,-27.2937048483906,-4.03060952757119,-13.4513654436954
2005,-125.537360650798,-1.80881903030259,-1.92453662053169,-27.7836849385141
2006,-0.048755686420888,-1.75602747686601,0.925906805134938,-36.442712695168
2007,-35.899612533146,-10.5889722585514,-0.407639369198337,-72.0067644548356
2008,-232.494762444182,-24.8954085445024,-3.4900823063781,-15.1640683124927
2009,-6.03156725515126,-8.24064345365645,0.170854593865695,-3.25967847819543
2010,-45.734541789233,-6.77639944744056,-0.514653885317315,-3.21862723371073
2011,-1.93415974894082,-1.28220878587409,0.613096123896504,-10.7344136848749
2012,-5.2728356674635,-34.6692885671803,-3.19682929560579,-5.57702381457267
2013,-4.47284564449679,-78.7457951746217,-14.3103533827349,-53.0361448267667
2014,-1.22944545322098,-206.884732336992,-38.3619329631394,-1.41470836122618
2015,-20.2937556307514,-189.569535655445,-20.842156211547,-2.09222555635658
2016,-7.08984309142113,-23.1003526500441,-1.86677933638889,-24.334319701475
2017,0.276631995020505,0.669093096870064,0.543097824143249,-5.77985207839365
