year, winter, spring, summer, fall
1997,0.46735501779836,-0.433802059242543,-0.12258403098896,-0.44053357397685
1998,-0.741314810558499,-2.85441387242778,-0.351294274417673,-0.540974233921272
1999,0.482154280215061,0.714945594619041,0.570213853605337,0.126754938390018
2000,-0.930260192543138,-5.90843067358536,0.183738858621965,-33.9166320838369
2001,-13.7156744127509,-0.614112682330813,-0.0459641393639147,-0.615945842257519
2002,0.0694387578286341,0.497749297341994,0.686653637359663,-74.9893296753333
2003,0.3693490629582,-2.09276840332177,0.0889476931998833,-4.41613496566581
2004,-1.24133609483331,-8.73573073684774,-0.0998154528960427,-1.77891530301429
2005,-0.127493384521151,-1.27873413914219,-0.311147496002507,-0.206388896128793
2006,-0.15691555419528,-0.269522454368091,0.542588349456016,0.0976578237799121
2007,0.212482357582662,-2.29553272359466,-0.175968060840449,-0.151630181320463
2008,-0.0874805395992213,0.68647748482059,-0.372520075864295,-1.19321146161716
2009,-0.159300082261721,0.61066141571671,0.592947957963132,-23.0700869072611
2010,-24.4592727523263,-14.5258721882633,0.621392456085013,-4.47168516621386
2011,-0.0360499337516984,-2.46992571633075,-2.99560054253677,-6.01159049678129
2012,0.163702207524112,-3.87359620389659,-0.917274435670964,-0.18813228737917
2013,-0.445670064727416,-0.556902246840882,-0.737931603032419,-0.395038392932868
2014,0.196619017735252,-0.466755485384511,0.00710241528733935,0.139124254211652
2015,0.515663109604569,-5.50832437383789,-2.66883763368592,-0.891877013926793
2016,-0.0037372498246564,-7.85313890437534,-1.5122959055885,-0.560488588167686
2017,0.206599264618382,-3.10189279357571,-7.20383373235391,0.373588563976078
