year, winter, spring, summer, fall
1995,-53.6985591899114,-4.21849674143687,-0.383018465141954,-1.05021227259518
1996,-774.966192746763,-0.286975569634141,-1.82903501195436,-27.7253846911883
1997,-2782.05211989736,-5.44220573477266,-5.24427457838222,-10.4947768197146
1998,-1185.38039783032,-9.53067342164498,-4.39849417856894,-1.89199862143403
1999,-855.003681218407,-0.685978314516424,-1.83440524319803,-3.72702453739786
2000,-0.508493185762037,-0.294524060416856,-0.603692868905626,-5.15530682874473
2001,-991.884537322935,-0.164612047871622,-4.5860497336903,-371.671466014873
2002,-789.814849073754,-0.823142564912466,-8.65252561754459,-2.96639553580099
2003,-2532.39073004927,-702.716716158515,-6.7497545539704,-8.05879281020066
2004,-294.36060808611,-4.20532549697101,-642.622539214521,-3.7854566368488
2005,-14240.7419624761,-102.957490197876,-29.3166461192383,-4.71298864869063
2006,-0.489665214296817,-1.49824133475527,-5.3152149328664,-382.488985378925
2007,-5368.47055578953,-4.21604988636392,-7.98145487199982,-2.47040631000917
2008,-2502.67511703227,-0.386486569752946,-10.0094245113776,-93.685440687194
2009,-2852.54089832627,-1.38528495383116,-2.54008679896661,-3.33378894047718
2010,-907.216396359703,-5.68773333547395,-4.35136886123451,-1.99108581660243
2011,-1800.48472367328,-0.558166935504078,-6.59351436118919,-895.740626793103
2012,-1495.56244229779,-3.27636742742619,-85.7470170931649,-1276.72681147021
2013,-1245.12232486178,-4.10294406080196,-91.7542187335012,-0.266343893129999
2014,-7169.43280277587,-0.162256141801537,-0.795284732103434,-3.72849903640265
2015,-6604.07271966052,-7.85203585971731,-4.66856236604147,-6.37813869195041
2016,-646.874491375501,-3.39507217773534,-0.851305257796992,-5.13409965560071
2017,-610.513789997689,-361.307661592724,-0.215564664642584,-1.03750733310164
