year, winter, spring, summer, fall
1995,-7.36047266383182,0.208098441139804,-0.275888563866296,-1.41548567684145
1996,-5.20686965849315,-2.69138114984622,-23.5838754881115,-3.37256835344527
1997,-2.71864320494994,-1.55727719583947,-6.12860928827353,-23.4199054103059
1998,-1.85634695919813,-1.42587375331042,-0.251771140748802,-8.30393973433826
1999,-2.49419923342701,-2.16794858984928,-28.8052127151169,-5.75997762668858
2000,-4.16981795611127,-1.00178533185347,-0.329677606788916,-3.93535471251887
2001,-5.08440889779965,-0.32897794414247,-4.48063817572677,-11.2985177385302
2002,-2.1087653851423,-10.7310926923083,-7.58146554812662,-2.51208726540591
2003,-1.22231204185429,0.0700985037995548,-0.0666863497629586,-1.4595648546676
2004,-0.365180500373773,-3.11900919587591,-1.69202695983002,-4.13949511537262
2005,-5.80557341139699,-0.2663605975199,0.450175425021118,-2.27328293357872
2006,-3.29617331618098,-3.32984089235574,-0.357788992490978,-4.43067275325337
2007,-3.7419347669493,0.00372570838847397,-7.37335091305533,-0.227034342793656
2008,-0.371165250331613,0.213361027300616,-0.777719075599088,-0.795196924419569
2009,-1.20651927128065,-2.54184953443536,-1.24844356416804,-0.940399571998523
2010,-4.93343436054056,0.377753114911171,-1.94733965954911,-7.52127028420778
2011,-4.19015858247731,-0.1053155902831,-1.01768310092282,0.326753299534508
2012,-0.22974532167464,-1.22646637849345,-1.30103713206021,0.0707119976406477
2013,-3.33561062096225,-1.03473934408343,-0.0825419975505126,-5.67625317379459
2014,-18.2051216947011,-1.04727490089547,-1.34471861774073,-3.61338249917124
2015,-2.75654006120143,-2.24988635663246,-2.38850174464483,-6.58416464730606
2016,-7.92792232414097,-0.793965314919157,-4.40031433532954,-10.3452061185313
2017,-7.93023656823819,-2.08853319770643,-10.0598893003548,-21.8789354028859
