year, winter, spring, summer, fall
2005,0.856623884864427,0.876760121320031,0.918651404300068,0.784744712230262
2006,0.775943945645637,0.818086486682366,0.0208167882388179,0.332841912919078
2007,0.683255749641869,0.457717669489277,-0.0896613189933904,0.776122765367816
2008,0.631972687992297,0.793243385412921,0.852482571319435,-2.50569552765058
2009,0.708866885634771,0.267502449894882,0.68173839043535,0.767380601658958
2010,0.618203433280808,0.646202132865258,0.606572402898628,0.570309263113913
2011,0.774781806964381,0.826342611636247,0.495031485601198,0.92064022826413
2012,0.705527033128414,0.477452061960737,0.242729958001776,-0.38248361005008
2013,0.512961963413147,0.747670246671853,-0.0071312708459399,0.389957396527701
2014,0.72293044844139,0.574250982256948,0.25249809300306,-0.217597459082126
2015,0.0724288666147762,0.574696042205397,0.109482329654133,0.744211919270481
2016,0.819783673380112,0.438538623654578,0.00797789068467747,0.111984294063276
2017,0.561625461173859,0.669773710801405,0.146609067351283,0.744850620094967
