year, winter, spring, summer, fall
1997,-27.8043451227183,-0.0109029419104991,-18.8199581921577,-1.23429126173756
1998,-0.817751616656061,-0.00108805277651514,0.287403370515907,-26.7438957848827
1999,-7.72664186187188,0.24861992615544,-2.54885529303648,-Inf
2000,-59.5056626948163,-82.5552579365079,-678.432034281946,-Inf
2001,-Inf,0.314113253259986,-115.32632001474,-Inf
2002,-Inf,-4517.61089133089,-Inf,-Inf
2003,-Inf,-3390.42669936948,-21840.9045374693,-Inf
2004,-Inf,-Inf,-Inf,-Inf
2005,-Inf,0.0793248064976817,-1385889.99259768,-Inf
2006,-Inf,-Inf,-1054127.26312576,-Inf
2007,-Inf,-5.45965202257467,-7.51521892443112,-1.58235997868242
2008,-6.9729623343374,0.531131083050213,0.621095316127559,-4.20549008007567
2009,-3.18932726315766,-0.0623419226033135,0.133937889871618,-Inf
2010,-Inf,-0.217902932488894,0.317675118239727,-43477.4568346724
2011,-7.10218518860351,0.489767183223748,-29.6717031561092,-726.851797814428
2012,-0.569208662661543,-2.31884711272727,-146.667256965199,-Inf
2013,-Inf,-Inf,-Inf,-Inf
2014,-Inf,-Inf,-1062637.80540123,-Inf
2015,-Inf,-8263.79227719791,-22.7352261546177,-Inf
2016,-2.33304552695668,-0.131408269784357,-11.4551728290786,-Inf
2017,-Inf,-2.06222797509969,-770.682914107851,-2405.63124611042
