year, winter, spring, summer, fall
2002,-0.180359367109914,-0.000647781626033073,-251.074273259907,-26522.4843977803
2003,-0.230945362923583,-0.270625077688114,-105603.138003356,-2.43599178099579
2004,-0.0357813779402407,-0.0840387323083729,-0.0333750845884122,-0.289629568212058
2005,-0.179902852182909,-0.0207733881504595,-19546.6978134342,-2731.41025433546
2006,-1381.32592465623,-2445.22181225929,-1403.1112202078,-1638.85250691899
2007,-5201.5789027994,-0.15809839414906,-0.637170650065372,-0.00785141083808139
2008,-11638.7332405412,-0.41493413910427,-3037.58326642839,-3846.45791559037
2009,-3834.10270150653,-0.136231756829098,-2531.74931991974,-0.362479731342288
2010,-0.301018864211918,-0.0720762277217384,-116323.812046846,-0.0483324556652858
2011,-122400.544501134,-1151.20103661111,-58721.7354641432,-2167.90236766806
2012,-0.000896960345823761,-0.102193787778407,-64436.8357684902,-7402.01480119826
2013,-1396.26677429119,-4663.71996819326,-23564.8590560635,-22308.8701794917
2014,-343786.777777778,-4334.37416599947,-50.5539396760888,-5851.81718896049
2015,-5045.87175685693,-0.150916119322261,-0.205255215816701,-0.092729060008679
2016,-0.533997306729583,-0.378595346727419,-0.389606921358336,-4.87952627884164
2017,-0.0038259635177611,-0.156813978855377,-0.00259589101596958,-6321.32984539111
