year, winter, spring, summer, fall
1995,-42605.0178332115,-18454.7656716098,-3551.89152894182,-1226.9958687614
1996,-4886.91899635661,-4018.73562148176,-110.772748725384,-200.461296504651
1997,-27366.7583898466,-27766.2645621427,-3826.75982922467,-4901.21507206019
1998,-13678.5244441924,-2451552.59930726,-36779.4059784565,-12667.4751052421
1999,-114272.499038939,-115614.240757346,-105.933210915796,-2441.17346891396
2000,-7405.1635241186,-2965.66639779438,-1335.28853819556,-10720.8341351425
2001,-21840.0180643178,-11630.4368203334,-2093.06776620255,-9058.67159147658
2002,-18675.7303595774,-12875.9716393355,-3081.49101566,-47.9118016182047
2003,-10727.9115879222,-31601.7103180087,-2434.3709188745,-7518.07931875144
2004,-2918.96199128428,-19265.227226904,-845.450172235562,-48030.0068142361
2012,-28836.4753023881,-36286.4549492604,-122.421459611874,-51645.947203879
2013,-47472.4236058502,-5741.34490618908,-7337.99248373718,-18.9827020671037
2014,-76898.7344853178,-81737.0732108779,-735.366502509188,-1769.28825573498
2015,-13397.3118749631,-82953.1878127696,-369.446292305714,-285.846704361702
2016,-374904.447143185,-6368.31873468389,-1765.19062111909,-11616.4455341544
