year, winter, spring, summer, fall
1995,-0.512055284227304,-5.48103377679735,-1.64580925121546,-25.0742855793817
1996,-1.55729397852316,-25.5955485133438,-32.6006647443658,-5.19929544292037
1997,0.203009345708905,-22.3025904231924,-72.7697569568035,-23.0086658796916
1998,-16.0982009014231,-2.36794106766468,-5.76717221059778,-9.99749943996415
1999,-0.418433241864887,-0.0729149292666296,-1.24381934906366,-84.7681777202886
2000,-1.13850108253159,-24.4744631297282,-44.2674821055581,-14.7803959095875
2001,-44.714344804765,-7.81932483191984,-128.550241584369,-9.51913558178805
2002,-4.04802082774529,-92.0081637416591,-81.4970395330182,-10.8567635502243
2003,-34.9672931918562,-363.652718413481,-151.81792127857,-2.75954542736406
2004,-19.0508886664224,-17.1496959724721,-23.7998652823278,-3.04333904205458
2005,-23.296579772036,-13.5404972488811,-193.402150354496,-3.05514876274533
2006,-0.519173703416495,-29.6715288287758,-104.023596895345,-7.78770033672873
2007,-22.8236212807996,-97.4873131939379,-19.7688284545026,-7.47613174490968
2008,-43.5805839351108,-625.995933460227,-111.361473569498,-4.12137357838747
2009,-68.8074933885003,-167.089425453112,-13.390311486907,-9.24576782397934
2010,-7.20464620663954,-85.0317707336643,-21.0360623143755,-38.3833386694589
2011,-44.1671996069281,-13.0960607936711,-72.1555077879418,-4.28177763893262
2012,-41.2888097615384,-260.746405205771,-12.8763365021622,-7.33963048902996
2013,-47.4760501950833,-18.6361659633546,-33.8019098050651,-0.417082216984394
2014,-15.4369908718856,-122.048479660217,-275.279946796306,-1.534155819068
2015,-1.1991461974397,-515.577856984687,-25.9535887395961,-0.470502257405767
2016,-0.208864648938197,-72.527749104307,-189.058261407446,-150.127707889936
