year, winter, spring, summer, fall
1995,-79128.9352715558,-2275.18730945078,-1152.86017021163,-8289.58333628557
1996,-90372.247562299,-801.439004673469,-353.482760951134,-10515.7783562237
1997,-99249.1790193298,-862.175609050323,-6325.59146257566,-13021.2905385029
1998,-115638.185546965,-14107.475922364,-1299.85441290963,-2819.92388752056
1999,-11707.8744635004,-1766.91853011208,-1357.18900483689,-2331.83523957125
2000,-66149.5014789974,-9942.3159227914,-1038.49664007285,-2102.23062564588
2001,-1380245.18023364,-483.161174552644,-915.208036438135,-10080.3174418179
2002,-60084.9237739162,-9014.07522008393,-5419.95832773816,-9165.25027253348
2003,-266260.315139893,-3220.25785055542,-4444.9196866598,-106685.028554551
2004,-132339.585068672,-9674.04384314666,-5258.19296175775,-5098.12811008713
2005,-25716.1304295685,-2550.12783340094,-1848.07896238909,-17593.0017079948
2006,-59677.2454824785,-1830.42507343755,-245.844229151384,-47302.123184954
2007,-70889.1358335706,-1127.94290009455,-91.7101248699118,-24844.7958698441
2008,-52318.3854123138,-1399.43874402356,-618.096269276576,-4381.67292435439
2009,-11638.23152867,-404.673840390203,-1011.02887403252,-1553.21286828254
2010,-28803.4997299165,-6028.63184623471,-1274.34897630002,-2291.67770015225
2011,-5835.28131248005,-801.475214866754,-184.637638100299,-455.039250685139
2012,-44338.7221867491,-2806.144690469,-683.856070747323,-13602.0476950815
2013,-21351.5507413457,-648.407951581157,-618.967092528962,-11275.3898949669
2014,-95603.7399626232,-688.809495713513,-14726.7078143621,-306.841831853814
2015,-37365.6177621912,-6937.90559135549,-925.21026840081,-11814.7603694592
2016,-60755.664515333,-10515.786641576,-762.712219469942,-1293.41018291206
2017,-40159.3919414508,-14223.6980002428,-14642.2173850944,-38177.3321135961
