year, winter, spring, summer, fall
1995,-39.7803846839938,-14.1309104068518,-9.10976494546989,-10.7052350029482
1996,-75.6547337957235,-4.43130967907279,-3.72740438530707,-5.06786892040662
1997,-91.7178199469777,-4.99330861896276,-33.0286432018333,-43.4554611111615
1998,-284.401363094544,-66.2196248488879,-21.2367601522704,-24.3939085220602
1999,-72.5511327907298,-11.8181123205491,-17.2223380184773,-35.3984882142031
2000,-91.8011710126042,-38.7514134111334,-49.6387120705873,-13.4334719999615
2001,-2757.24246345348,-5.19830084264078,-8.92106796510907,-45.669432902871
2002,-121.38530490103,-12.8726729460911,-52.3350046377011,-12.0948326591563
2003,-233.869317544328,-7.50043903591095,-11.8430224104694,-111.085996886107
2004,-129.673370869703,-7.93536338118649,-12.7011417581585,-10.2692641048953
2005,-30.1393424138715,-10.1263512989383,-11.727384506508,-50.4941686243157
2006,-112.606804753962,-9.37003966541669,-3.19207888895342,-60.7556160295143
2007,-23.7512751965137,-6.14244376467086,-5.68340938078194,-75.5338038889038
2008,-42.4908551320108,-4.09456327301645,-8.74635423563208,-7.45275155996432
2009,-16.8315474903922,-5.70553781871728,-10.6150517253282,-6.87766385521366
2010,-119.997582741243,-34.8093942023045,-15.2968228753812,-214.529628610806
2011,-41.3291692080357,-10.0394364957603,-19.539753951504,-7.75792486478323
2012,-40.7483893778757,-11.1708537287009,-8.63842231816475,-4.8443309360172
2013,-12.5313113512796,-2.27094860282381,-7.41593255932147,-22.7657085309924
2014,-187.52091475973,-3.2490668437009,-676.897995100764,-7.15646267528169
2015,-35.3901751971412,-13.5528665695849,-6.60349482807078,-14.6844343910494
2016,-92.7691305321821,-24.6548531796115,-12.4043974545781,-67.692177466352
2017,-214.870278745261,-67.8517984723687,-25.0808729509297,-42.5671338881318
