year, winter, spring, summer, fall
1995,-139.392253246433,-6.95717796181879,-20.448612841226,-17.9143149374631
1996,-31.6731849140029,-0.22718595043584,-4.04013563459009,-14.9368867156365
1997,-25.8690382395013,-3.04534080469775,-9.09239844570415,-5.88101868762763
1998,-56.8699571512092,-148.089131908351,-3.05086643580492,-118.084559878457
1999,-530.711622398254,-52.7404690542046,-16.5720891097819,-71.9865401451643
2000,-4658.58280036583,-49.4373282339537,-20.5922131891301,-205.065627097746
2001,-1418.73290760526,-82.1773949500347,-37.0202126503018,-855.976865048631
2002,-110.276034530007,-5132.53482114835,-102.247810166057,-597.587496129485
2003,-1152.47973231855,-743.217737674995,-47.3019591843831,-62.7400012820218
2004,-76.6924090573685,-123.463613088118,-119.342193987156,-39.7203832762744
2005,-572.747487300803,-4383.89606313398,-19.286564964425,-41.7614213106661
2006,-99.5639199623285,-34.879256421817,-84.323159936502,-187.983332733385
2007,-594.017461683121,-63.9218941211049,-12.142864985211,-7.11068638849195
2008,-5310.65475057829,-31.3213221856539,-21.2034280608066,-0.319693951883496
2009,-88.1104677005357,-53.0124906620417,-191.126320284081,-13.5394366519959
2010,-52.2082568541824,-367.821289347819,-33.7095730705289,-51.870352280277
2011,-265.538645321928,-30.0453889385837,-34.9897596949283,-41.3574036151446
2012,-592.76714465766,-317.451260475275,-30.1527893426409,-148.416243928363
2013,-580.38069423823,-71.0946388864863,-8.18404919965629,-110.878705629924
2014,-310.5065118651,-6.1448021487096,-160.552439626192,-1.04073630848653
2015,-35.7993776409297,-100.8802175201,-5.53804987260437,-404.809325146582
2016,-2849.19313100071,-114.764333509527,-17.6081610973205,-17.6857661756543
2017,-13.2518591236881,-6.16517784926446,-174.192681093781,-20.4862356514803
