year, winter, spring, summer, fall
2006,-13957.3145915911,-13.3415815709084,-379.493255691282,-2441.86953733182
2007,-6486.32973675339,-3661.45042568935,-6572.64151612437,-5338.82067283277
2008,-39517.1866256345,-78.1633694541808,-140.418161091235,-5036.79295473584
2009,-17568.5844920892,-15.7220969105394,-685.537762927689,-2402.41488132694
2010,-52800.3068071489,-5359.67039693439,-7255.59962182803,-5683.50832607475
2011,-2508.49514767628,-8.64406594610508,-47.2305546207207,-23.5819391154177
2012,-6.18095655334818,-3015.56587699412,-10664.0804664841,-3667.39255172271
2013,-9266.64528590494,-7101.99040307131,-11904.9164531061,-2534.27487528153
2014,-31420.6324152833,-2052.6937738402,-7451.0191207951,-4570.11876376999
2015,-55017.1457542785,-4905.71538658315,-13699.0658141234,-3262.55442110733
2016,-12445.8448847194,-1557.28381258157,-8515.00500049185,-4491.28123049172
2017,-6936.70241978891,-17.6887655803502,-97.301447316038,-2329.61621317335
