year, winter, spring, summer, fall
1995,-0.81048013418951,0.123950004471328,0.265551314173424,-0.0496494994596217
1996,-0.117058964560328,-0.0294844209596949,-41.7788391869637,0.150056129682069
1997,0.115638260905724,-0.724838846166764,-0.342294428085856,-0.1049475170392
1998,-4.49114700914061,-0.0219392927374129,-0.134196451606791,-0.511796686245963
1999,-4.38747210809126,-0.0802879064880455,0.0349397384861128,-0.0874419266486788
2000,-0.729915204715391,0.172861243859622,-3.62727693164734,0.156288868433826
2001,-0.123914642774235,-0.44984043777202,-0.25243037173868,-1.27035241700954
2002,-0.661329111880655,-0.520646867322829,0.129456570261957,0.21425165282017
2003,-0.343517033592504,-0.342510693664005,0.0545162812619334,0.0105022552535416
2004,-0.164680644130899,-0.507274228690688,-0.193117575826034,-0.0587359763750526
2005,-1.05278930722563,-0.0701201891495991,-0.261457162586709,-0.410258408043302
2006,-1.42955375862499,-0.162558024215009,-0.0292809010495509,-0.038424242941582
2007,-0.198983372522887,-0.00424225272145584,-0.163471372594938,-0.0142342973755787
2008,-0.0515278076060239,-0.178773532455751,-0.0135536308800255,-0.0898587473511374
2009,-0.0397433890983734,-0.339621039545223,-0.194215968746093,-0.145016299722306
2010,-2.04753754597458,-0.452528078441811,-0.0282413728316833,0.0549095244310378
2011,-0.337897951196238,-0.162866357559472,-0.0643229248321755,-0.311644653117086
2012,-9.37206616194521,-0.577831019210879,0.221881518670453,-0.0128866326434618
2013,-0.345939346557431,-0.45742536574507,-0.025024464959748,-0.154715703616547
2014,-0.307993846293908,-0.152171545189448,0.0180586957804572,0.000343175631105752
2015,-4.6403612111385,0.115712512808868,0.589918898259612,-0.122355560926995
2016,-1.58048235475908,-0.266959167326757,-0.102763808490374,0.0175524869986858
2017,-0.363331340098672,-0.540959794224483,-0.0672473643956941,-0.940062720676357
