year, winter, spring, summer, fall
1995,-1.13752547839545,-0.274975674855935,0.438296554737545,-1.57461566651758
1996,-2.47270779364448,-1.12645393458817,-0.352996377324416,-0.922623269024028
1997,-0.674117058296549,-0.233021585067606,-0.0957763364125752,-4.10857642627022
1998,-0.962451099586612,-0.663036093766084,-0.808135172364418,-10.8380878541472
1999,-0.374663572162582,-0.585139761748031,-10.0695343701583,-2.75826192153602
2000,-0.977895273292499,-1.20076470937821,-0.660796047965877,-3.09787888129536
2001,-1.25495943362292,-0.247669485568117,-1.05474237308235,-5.28292065947986
2002,-0.711346534888817,-0.840789112372066,-1.11440991406691,-1.98929221361885
2003,-0.486692348622548,-0.757360746635068,-0.738148352725227,-1.09761776620343
2004,-0.173867311217002,-0.206477360813553,-0.250885069897885,-2.1418876526156
2005,-0.735030305134741,-0.680839789858357,0.484834260632975,-0.158888794154709
2006,-0.752406628909692,-0.89470556902425,-0.941832488789985,-1.70032083235096
2007,-0.852966498835146,-0.338005037131001,-1.00132273972653,-1.08173586842878
2008,-0.828099396872331,-0.632438406143338,-0.670005399858753,-5.46881595924524
2009,-1.31801747688553,-0.438253476885452,-0.856984501219939,-2.1896343950275
2010,-2.20987288343031,-0.97194951008848,0.0244120670335313,-0.610022222989103
2011,-0.226443996946004,-0.73445458935,-0.728457221758858,-0.90627125575751
2012,-0.0431509048656287,-0.160190061998624,-0.754298534677629,-2.88346770316194
2013,-1.2272802568486,-0.781699982614916,-2.03238351527866,-3.21473884461565
2014,-0.988546754941491,-0.482548057587972,-2.07699137835755,-1.32696759865722
2015,-1.78104778449589,-0.771826725795964,-1.16257574093682,-4.4455427872466
2016,-1.12112824810153,0.0096176699506455,-0.190105339435818,-0.961659781073816
2017,-1.73177117540698,-0.913198510048479,-1.33568773733047,-3.19278649836912
