year, winter, spring, summer, fall
1999,-Inf,-Inf,0.000314030659609221,-0.981490902789528
2000,-Inf,-12565.0071733822,0.157983485275448,-0.418659099244586
2001,-104493.807759831,-Inf,-16298.9151785714,-673.967443272748
2002,-Inf,-Inf,-9.63283094416498,-5.13925624211493
2003,-466.358300997783,-763.170158445696,-0.494330972704249,-110.111077413287
2004,-4183.69691379945,-154.886592261837,-0.0335516274413845,-2.11719254659254
2006,-Inf,-7.42045979032506,0.217254325730899,-1.32704418179518
2007,-Inf,-27673.9676434676,-0.204295104146727,-Inf
2008,-Inf,-Inf,-0.0709391909524411,-214.808152858328
2009,-937.036587898063,-1690.62497052443,-223.06366897828,-58336.9004822531
2010,-1.55457243896401,-67523.5526356802,0.50748124955307,-120.761964277682
2011,-Inf,-Inf,0.0119048108664797,-0.102803375980589
2012,-91.1683427580014,-Inf,-0.073042084954607,-111.610392434938
2013,-29.906233270202,-Inf,-0.529553112068313,-373.238592417077
2014,-Inf,-Inf,0.0328333413991981,-0.0506790120043137
2015,-4.8992962192101,-5536.05965947633,0.0129264813511365,-9.47791538074135
2016,-501.971507415981,-Inf,-0.0564525593566334,-63.0636870991488
2017,-Inf,-Inf,-0.126514315972388,-Inf
