year, winter, spring, summer, fall
1995,-15.3677027331768,-4.4509640356308,-14.1961428327984,-14.6464033964138
1996,-5.53127741986039,-4.32280320132159,-13.8078390002965,-2.04571445245063
2002,-53.5500895058995,-72.1728422795604,-64.2793823399781,-17.420408266112
2003,-42.6872046990085,-27.6567573307507,-54.0234284562843,-61.3791984990738
2004,-40.0552579164564,-556.339615900692,-197.719508296561,-0.463605818816466
2005,-5.47623803514774,-32.744684832136,-8.5102957076454,-1.21438609381209
2006,-5.23711215536453,-16.0347549424808,-38.7153647119111,-11.144932211848
2007,-6.2880176284109,-56.4255188431256,-129.803092828459,-27.4209678593008
2008,-20.8206131069577,-6.63760776673381,-5.22217908391522,-0.536929175253691
2009,-21.4743353365955,-9.56742593857392,-71.2149375404831,-6.41942670538878
2010,-21.599556554395,-109.352077269298,-19.9074418038952,-0.603934123878705
2011,-13.7025861217736,-18.0566954204965,-20.5443410267318,-5.27553542133297
2012,-18.1944439616767,-61.2387150895831,-11.3756271003717,-27.3102861284303
2013,-65.5236688002353,-15.2064124219628,-23.8329328342081,-31.9630936486196
2014,-67.8758325367833,-0.906911280748287,-32.2373574958827,-1.9022394580734
2015,-9.60645982823003,-11.6221694036764,-2.74550423572226,-8.66043826033239
2016,-12.5464148637831,-3.45996339026532,-11.0681128849905,-7.90875621089953
2017,-2.21859575490356,-0.675578838792247,-24.8724220167321,-6.25302933730233
