year, winter, spring, summer, fall
1995,-1.59783110011756,-2.12672409514233,-49.4769233354254,-0.377395400258538
1996,-26.5735359653288,-1.54840759885243,-13.3418584027579,-1.40252058170893
1997,-7.57885131958521,-14.7999904661073,-5.12597163608005,-2.68371295729154
1998,-13.9659318953683,-1.65634595887938,-13.8511042713677,-0.0603824948554716
1999,-2.83422568428852,-0.628892879254307,-45.3597320483001,-3.99870980640914
2000,-7.14194693127669,-1.98174553906315,-29892.9270119196,-0.578589502822868
2001,-31.7573348438079,-5.76389345573761,-0.151132727654734,-84.3647919594256
2002,-0.412562310917138,-894.139783901807,-74.5456755221281,-12.1459494304379
2003,-1.64853709866612,-2.21124204954082,-5.61774803587152,-1978.53287703271
2004,-1.40092269592339,-2.2418136647388,-175.080719424621,-34.4970533024781
2005,-0.592943147761157,-0.82931867583786,-11.1117763125,-57.2171243401532
2006,-2.75642777943964,-1693.97137861098,-272.131545578035,-766.496639831103
2007,-0.357566663347235,-610.750771024219,-363.859665852093,-2369.25211299031
2008,-0.549829962238705,-1.18257270038546,-263.838514076355,0.585275506647112
2009,-7.01952490632358,-387.495834131924,-0.881918589313405,-2.26624420107239
2010,-8.56245715647544,-1134.27590327986,-0.237042470749471,-1.98520265471685
2011,-4.95125512450319,-3.59966995188802,-18.6129518233234,-2.88604050177677
2012,-4.37053315270801,-394.833694968627,-1.25302112757029,-22.1885454286647
2013,-2.85630202909508,-373319.460016743,-99.9165869912488,-12.5461816217998
2014,-1.31920667900868,-1082.55974964204,-0.107361214062083,-14.9745222069692
2015,-0.458456034149163,-1.00645283888638,-17.7336800171702,-0.0731391668777324
2016,-11.6598544396079,-0.575543690509882,-63.3017984604454,-0.327601414262253
2017,-42.4138885140496,-0.197303910786115,-91.5387153989652,-0.933144245929602
