year, winter, spring, summer, fall
2001,0.491067597764288,0.884738850313283,0.659212676979758,0.0652047071946777
2002,-0.639094722572285,0.508537299863881,-0.229546943749043,-0.427329253286668
2003,0.392659290930772,0.708394506670541,0.414314970872027,-0.0176108497411984
2004,0.636511550413517,0.288718874055854,-0.949460379524814,0.738533431680402
2005,0.393725417119019,0.0625954848078235,-0.366780460829528,-0.00407818973311347
2006,0.161959935875682,0.249103250613384,-1.10139873518752,0.612365803378093
2007,0.448594006224017,0.800515206316785,0.120029445942974,-0.0443271852675198
2008,0.210607079686879,0.374660452698365,0.88103962844705,-2.10000586659461
2009,-0.0770283992327101,0.493866051155511,0.462596410875138,0.723453932915985
2010,0.0819030613836571,0.682354677161858,-0.369606550564199,-1.19159492702346
2011,0.174037371078339,0.747143650295062,0.302383219349211,-1.17012592870318
2012,0.553786884731872,0.167382558132057,0.697211988732947,0.672592297668038
2013,0.256154338155505,-0.720479218599407,0.800289755734961,0.390275339616827
2014,0.605249475747541,0.321379808272052,-0.177749072400861,-0.117832209719725
2015,0.624552814125575,-0.353279668177395,0.4918914005311,0.235192034727672
2016,-0.385017230985405,0.642311779010395,-0.989769183112388,0.0398996552756437
2017,-0.188019252939851,0.553510546271805,0.554891829352745,0.68215769917883
