year, winter, spring, summer, fall
2001,-12.3767050162321,-19.0239838003911,-178.793732712348,0.102743540634738
2002,-3.72501052286395,-799.340261068818,-19.8211263905861,-2.84498964815909
2003,-21.8605169421933,-735.180485795904,-18.257480385272,-1.77688603168633
2004,-0.0257797707079876,-695.40722822685,-12.6866990163617,-10.0855822104068
2005,-28.7078594583131,-73.2993893006532,-2.4323772250846,-3.49561042038071
2006,-0.0585054707119395,-75.4163828035623,0.617886354519403,-0.601861696314987
2007,-0.441625110434044,-197.183807203332,-211.555849619281,-0.145794185995739
2008,0.662250552665212,-1410.70265738888,-88.9313025329092,-1.57743262130355
2009,-0.35427274012244,-84.918132456797,-9.87591121529254,0.505393593815513
2010,-3.54215153086165,-489.887358138067,-2.05506006472851,-2.04411121241837
2011,-0.877575895274128,-670.641268008637,-4.57392774791655,-0.598569107149889
2012,-4.23137424378469,-328.924017389321,-78.5647199476179,-4.7359702427844
2013,-17.1316631993514,-567.07650216063,-145.494240609835,-12.3913849214872
2014,-525.465920742004,-1202.16226413629,-339.098362764841,-186.544544547045
2015,-30.0363595748533,-369.33613879288,-480.608773031466,-14.6292664786838
2017,-6.2212605580264,-14.8186892228103,0.197955318801778,0.281204129127006
